        1771    0.823432    0.800123  0.00338492
        1772    0.823174    0.800136  0.00338304
        1773    0.822919    0.800149  0.00338115
        1774    0.822666    0.800162  0.00337927
        1775    0.822417    0.800174  0.00337739
        1776     0.82217    0.800187  0.00337551
        1777    0.821925    0.800199  0.00337363
        1778    0.821682    0.800211  0.00337176
        1779    0.821442    0.800223  0.00336988
        1780    0.821204    0.800235  0.00336801
        1781    0.820968    0.800246  0.00336614
        1782    0.820734    0.800258  0.00336427
        1783    0.820502    0.800269   0.0033624
        1784    0.820271     0.80028  0.00336054
        1785     0.82004    0.800292  0.00335867
        1786    0.819812    0.800302  0.00335681
        1787    0.819584    0.800313  0.00335495
        1788    0.819357    0.800324  0.00335309
        1789     0.81913    0.800334  0.00335123
        1790    0.818905    0.800345  0.00334937
        1791     0.81868    0.800355  0.00334752
        1792    0.818455    0.800365  0.00334567
        1793    0.818231    0.800375  0.00334382
        1794    0.818007    0.800385  0.00334197
        1795    0.817782    0.800395  0.00334012
        1796    0.817557    0.800404  0.00333827
        1797     0.81733    0.800414  0.00333643
        1798    0.817103    0.800423  0.00333459
        1799    0.816875    0.800432  0.00333274
        1800    0.816645    0.800441   0.0033309
        1801    0.816413     0.80045  0.00332907
        1802    0.816181    0.800459  0.00332723
        1803    0.815946    0.800467   0.0033254
        1804     0.81571    0.800476  0.00332356
        1805     0.81547    0.800484  0.00332173
        1806    0.815227    0.800492   0.0033199
        1807    0.814982      0.8005  0.00331808
        1808    0.814733    0.800508  0.00331625
        1809    0.814481    0.800516  0.00331443
        1810    0.814225    0.800523   0.0033126
        1811    0.813965    0.800531  0.00331078
        1812    0.813701    0.800538  0.00330896
        1813    0.813433    0.800545  0.00330715
        1814     0.81316    0.800552  0.00330533
        1815    0.812882    0.800559  0.00330352
        1816    0.812598    0.800566   0.0033017
        1817    0.812309    0.800572  0.00329989
        1818    0.812013    0.800578  0.00329808
        1819    0.811712    0.800584  0.00329628
        1820    0.811404     0.80059  0.00329447
        1821     0.81109    0.800596  0.00329267
        1822    0.810768    0.800602  0.00329086
        1823    0.810439    0.800607  0.00328906
        1824    0.810103    0.800612  0.00328726
        1825    0.809758    0.800617  0.00328547
        1826    0.809404    0.800622  0.00328367
        1827    0.809041    0.800627  0.00328188
        1828    0.808667    0.800631  0.00328008
        1829    0.808284    0.800635  0.00327829
        1830     0.80789    0.800639  0.00327651
        1831    0.807485    0.800643  0.00327472
        1832    0.807069    0.800647  0.00327293
        1833    0.806641     0.80065  0.00327115
        1834    0.806201    0.800653  0.00326937
        1835    0.805748    0.800656  0.00326759
        1836    0.805282    0.800658  0.00326581
        1837    0.804803     0.80066  0.00326403
        1838    0.804309    0.800662  0.00326225
        1839    0.803801    0.800664  0.00326048
        1840    0.803279    0.800665  0.00325871
        1841    0.802742    0.800667  0.00325694
        1842    0.802189    0.800667  0.00325517
        1843    0.801621    0.800668  0.00325341
        1844    0.801036    0.800668  0.00325164
        1845    0.800435    0.800668  0.00324988
        1846    0.799817    0.800668  0.00324812
        1847    0.799181    0.800667  0.00324636
        1848    0.798528    0.800666   0.0032446
        1849    0.797858    0.800664  0.00324285
        1850     0.79717    0.800662   0.0032411
        1851    0.796463     0.80066  0.00323935
        1852    0.795738    0.800657   0.0032376
        1853    0.794994    0.800654  0.00323585
        1854    0.794231    0.800651  0.00323411
        1855     0.79345    0.800647  0.00323237
        1856    0.792651    0.800643  0.00323063
        1857    0.791833    0.800638  0.00322889
        1858    0.790996    0.800633  0.00322716
        1859    0.790142    0.800627  0.00322543
        1860     0.78927    0.800621   0.0032237
        1861    0.788379    0.800614  0.00322197
        1862     0.78747    0.800607  0.00322025
        1863    0.786545      0.8006  0.00321853
        1864    0.785602    0.800592  0.00321682
        1865    0.784643    0.800583   0.0032151
        1866    0.783667    0.800574  0.00321339
        1867    0.782675    0.800564  0.00321168
        1868    0.781667    0.800554  0.00320998
        1869    0.780646    0.800544  0.00320828
        1870    0.779611    0.800532  0.00320659
        1871    0.778563    0.800521  0.00320489
        1872    0.777504    0.800508   0.0032032
        1873    0.776434    0.800496  0.00320152
        1874    0.775353    0.800482  0.00319984
        1875    0.774265    0.800468  0.00319816
        1876    0.773169    0.800454  0.00319649
        1877    0.772066    0.800439  0.00319483
        1878    0.770958    0.800423  0.00319316
        1879    0.769847    0.800407   0.0031915
        1880    0.768732     0.80039  0.00318985
        1881    0.767617    0.800372   0.0031882
        1882    0.766503    0.800354  0.00318656
        1883    0.765391    0.800336  0.00318492
        1884    0.764283    0.800317  0.00318329
        1885    0.763181    0.800297  0.00318166
        1886    0.762087    0.800277  0.00318004
        1887    0.761003    0.800256  0.00317842
        1888    0.759932    0.800234  0.00317681
        1889    0.758874    0.800213   0.0031752
        1890     0.75783     0.80019   0.0031736
        1891    0.756803    0.800167  0.00317201
        1892    0.755795    0.800144  0.00317042
        1893    0.754807     0.80012  0.00316883
        1894    0.753842    0.800095  0.00316725
        1895    0.752901     0.80007  0.00316568
        1896    0.751987    0.800045  0.00316411
        1897    0.751103    0.800019  0.00316255
        1898    0.750251    0.799993  0.00316099
        1899    0.749431    0.799966  0.00315944
        1900    0.748646    0.799939  0.00315789
        1901    0.747897    0.799912  0.00315635
        1902    0.747185    0.799884  0.00315481
        1903    0.746515    0.799856  0.00315328
        1904    0.745886    0.799828  0.00315175
        1905      0.7453    0.799799  0.00315023
        1906    0.744758     0.79977  0.00314871
        1907    0.744262    0.799741  0.00314719
        1908    0.743813    0.799712  0.00314568
        1909    0.743412    0.799683  0.00314417
        1910    0.743061    0.799653  0.00314266
        1911    0.742761    0.799623  0.00314116
        1912    0.742515    0.799593  0.00313966
        1913    0.742323    0.799563  0.00313816
        1914    0.742184    0.799533  0.00313666
        1915    0.742101    0.799503  0.00313517
        1916    0.742071    0.799473  0.00313367
        1917    0.742097    0.799443  0.00313218
        1918    0.742177    0.799414  0.00313069
        1919    0.742311    0.799384   0.0031292
        1920      0.7425    0.799354  0.00312771
        1921    0.742745    0.799325  0.00312622
        1922    0.743043    0.799295  0.00312473
        1923    0.743395    0.799266  0.00312324
        1924    0.743801    0.799238  0.00312175
        1925     0.74426    0.799209  0.00312026
        1926    0.744773    0.799181  0.00311877
        1927    0.745337    0.799153  0.00311728
        1928    0.745953    0.799125  0.00311578
        1929    0.746617    0.799098  0.00311428
        1930    0.747329    0.799071  0.00311279
        1931    0.748088    0.799045  0.00311129
        1932    0.748892    0.799019  0.00310978
        1933    0.749739    0.798993  0.00310828
        1934    0.750628    0.798968  0.00310677
        1935    0.751555    0.798944  0.00310526
        1936     0.75252     0.79892  0.00310375
        1937    0.753521    0.798896  0.00310224
        1938    0.754555    0.798873  0.00310072
        1939     0.75562    0.798851   0.0030992
        1940    0.756714    0.798829  0.00309768
        1941    0.757834    0.798808  0.00309616
        1942    0.758979    0.798788  0.00309463
        1943    0.760146    0.798768   0.0030931
        1944    0.761332    0.798749  0.00309157
        1945    0.762534     0.79873  0.00309004
        1946     0.76375    0.798712   0.0030885
        1947    0.764977    0.798695  0.00308697
        1948    0.766213    0.798678  0.00308543
        1949    0.767455    0.798662  0.00308388
        1950    0.768702    0.798647  0.00308234
        1951    0.769949    0.798632   0.0030808
        1952    0.771195    0.798618  0.00307925
        1953    0.772436    0.798605   0.0030777
        1954    0.773671    0.798592  0.00307615
        1955    0.774895     0.79858   0.0030746
        1956    0.776108    0.798568  0.00307305
        1957    0.777305    0.798557   0.0030715
        1958    0.778485    0.798547  0.00306995
        1959    0.779645    0.798537   0.0030684
        1960    0.780782    0.798528  0.00306685
        1961    0.781895     0.79852   0.0030653
        1962    0.782981    0.798512  0.00306374
        1963    0.784039    0.798505  0.00306219
        1964    0.785066    0.798498  0.00306064
        1965    0.786061    0.798491  0.00305909
        1966    0.787022    0.798486  0.00305754
        1967    0.787949     0.79848  0.00305599
        1968     0.78884    0.798475  0.00305444
        1969    0.789692    0.798471  0.00305289
        1970    0.790504    0.798467  0.00305134
        1971    0.791275    0.798463   0.0030498
        1972    0.792004     0.79846  0.00304825
        1973    0.792691    0.798457  0.00304671
        1974    0.793335    0.798454  0.00304517
        1975    0.793934    0.798452  0.00304363
        1976     0.79449     0.79845  0.00304209
        1977    0.795002    0.798448  0.00304055
        1978     0.79547    0.798447  0.00303901
        1979    0.795896    0.798446  0.00303748
        1980    0.796278    0.798444  0.00303594
        1981    0.796618    0.798443  0.00303441
        1982    0.796916    0.798443  0.00303288
        1983    0.797174    0.798442  0.00303135
        1984    0.797393    0.798442  0.00302982
        1985    0.797573    0.798441   0.0030283
        1986    0.797718    0.798441  0.00302677
        1987    0.797828     0.79844  0.00302525
        1988    0.797906     0.79844  0.00302373
        1989    0.797953     0.79844  0.00302221
        1990    0.797971     0.79844  0.00302069
        1991    0.797963    0.798439  0.00301917
        1992    0.797932    0.798439  0.00301765
        1993    0.797878    0.798439  0.00301614
        1994    0.797805    0.798439  0.00301463
        1995    0.797716    0.798438  0.00301312
        1996    0.797612    0.798438  0.00301161
        1997    0.797496    0.798437   0.0030101
        1998    0.797373    0.798437  0.00300859
        1999    0.797243    0.798436  0.00300709
        2000    0.797112    0.798436  0.00300558
        2001    0.796982    0.798435  0.00300408
        2002    0.796856    0.798434  0.00300258
        2003    0.796738    0.798433  0.00300108
        2004    0.796629    0.798432  0.00299959
        2005    0.796532    0.798431  0.00299809
        2006     0.79645     0.79843   0.0029966
        2007    0.796387    0.798429   0.0029951
        2008    0.796345    0.798428  0.00299361
        2009    0.796327    0.798427  0.00299212
        2010    0.796334    0.798426  0.00299063
        2011    0.796368    0.798425  0.00298915
        2012    0.796432    0.798424  0.00298766
        2013    0.796528    0.798423  0.00298618
        2014    0.796659    0.798422  0.00298469
        2015    0.796826    0.798422  0.00298321
        2016     0.79703    0.798421  0.00298173
        2017    0.797274     0.79842  0.00298025
        2018    0.797557     0.79842  0.00297878
        2019    0.797882     0.79842   0.0029773
        2020    0.798251     0.79842  0.00297583
        2021    0.798663     0.79842  0.00297436
        2022     0.79912     0.79842  0.00297289
        2023    0.799622    0.798421  0.00297142
        2024    0.800168    0.798421  0.00296995
        2025     0.80076    0.798423  0.00296848
        2026    0.801397    0.798424  0.00296702
        2027     0.80208    0.798426  0.00296555
        2028    0.802807    0.798428  0.00296409
        2029    0.803579    0.798431  0.00296263
        2030    0.804394    0.798434  0.00296117
        2031    0.805251    0.798437  0.00295972
        2032    0.806149    0.798441  0.00295826
        2033    0.807086    0.798445  0.00295681
        2034    0.808062     0.79845  0.00295536
        2035    0.809075    0.798455  0.00295391
        2036    0.810123    0.798461  0.00295247
        2037    0.811204    0.798467  0.00295103
        2038    0.812317    0.798474  0.00294959
        2039     0.81346    0.798481  0.00294815
        2040     0.81463    0.798489  0.00294671
        2041    0.815826    0.798497  0.00294528
        2042    0.817047    0.798507  0.00294385
        2043    0.818289    0.798516  0.00294243
        2044     0.81955    0.798526  0.00294101
        2045     0.82083    0.798537  0.00293959
        2046    0.822126    0.798549  0.00293818
        2047    0.823435    0.798561  0.00293677
        2048    0.824756    0.798574  0.00293536
        2049    0.826086    0.798587  0.00293396
        2050    0.827423    0.798601  0.00293256
        2051    0.828764    0.798616  0.00293117
        2052    0.830106    0.798631  0.00292978
        2053    0.831448    0.798647  0.00292839
        2054    0.832785    0.798664  0.00292702
        2055    0.834117    0.798681  0.00292564
        2056    0.835441    0.798699  0.00292427
        2057    0.836756    0.798718  0.00292291
        2058    0.838058    0.798737  0.00292155
        2059    0.839347    0.798756   0.0029202
        2060     0.84062    0.798777  0.00291885
        2061    0.841875    0.798798  0.00291751
        2062    0.843111    0.798819  0.00291618
        2063    0.844325    0.798841  0.00291485
        2064    0.845516    0.798864  0.00291352
        2065    0.846683    0.798887   0.0029122
        2066    0.847822    0.798911  0.00291089
        2067    0.848934    0.798935  0.00290958
        2068    0.850015     0.79896  0.00290828
        2069    0.851066    0.798985  0.00290698
        2070    0.852083     0.79901  0.00290569
        2071    0.853066    0.799037  0.00290441
        2072    0.854013    0.799063  0.00290313
        2073    0.854923     0.79909  0.00290185
        2074    0.855795    0.799117  0.00290058
        2075     0.85663    0.799145  0.00289932
        2076    0.857425    0.799173  0.00289805
        2077    0.858179    0.799202   0.0028968
        2078    0.858891     0.79923  0.00289555
        2079    0.859562    0.799259   0.0028943
        2080     0.86019    0.799289  0.00289306
        2081    0.860773    0.799318  0.00289182
        2082    0.861311    0.799348  0.00289058
        2083    0.861805    0.799378  0.00288935
        2084    0.862252    0.799408  0.00288812
        2085    0.862653    0.799438  0.00288689
        2086    0.863007    0.799469  0.00288567
        2087    0.863314      0.7995  0.00288445
        2088    0.863573     0.79953  0.00288323
        2089    0.863784    0.799561  0.00288202
        2090    0.863946    0.799592   0.0028808
        2091    0.864059    0.799623  0.00287959
        2092    0.864123    0.799653  0.00287838
        2093     0.86414    0.799684  0.00287717
        2094    0.864107    0.799715  0.00287596
        2095    0.864026    0.799746  0.00287475
        2096    0.863896    0.799776  0.00287354
        2097    0.863718    0.799807  0.00287233
        2098    0.863493    0.799837  0.00287112
        2099    0.863221    0.799867  0.00286991
        2100    0.862902    0.799897   0.0028687
        2101    0.862536    0.799927  0.00286749
        2102    0.862123    0.799957  0.00286628
        2103    0.861664    0.799986  0.00286507
        2104    0.861159    0.800015  0.00286386
        2105    0.860609    0.800044  0.00286264
        2106    0.860013    0.800072  0.00286142
        2107    0.859373    0.800101   0.0028602
        2108    0.858688    0.800128  0.00285898
        2109    0.857959    0.800156  0.00285776
        2110    0.857188    0.800183  0.00285653
        2111    0.856374    0.800209   0.0028553
        2112    0.855519    0.800236  0.00285407
        2113    0.854622    0.800261  0.00285283
        2114    0.853685    0.800287   0.0028516
        2115    0.852709    0.800311  0.00285036
        2116    0.851696    0.800336  0.00284911
        2117    0.850644    0.800359  0.00284787
        2118    0.849556    0.800383  0.00284662
        2119    0.848433    0.800405  0.00284536
        2120    0.847278    0.800427  0.00284411
        2121     0.84609    0.800449  0.00284285
        2122     0.84487     0.80047  0.00284158
        2123     0.84362     0.80049  0.00284032
        2124    0.842341     0.80051  0.00283905
        2125    0.841035    0.800529  0.00283778
        2126    0.839703    0.800547   0.0028365
        2127    0.838345    0.800565  0.00283523
        2128    0.836963    0.800582  0.00283394
        2129    0.835559    0.800599  0.00283266
        2130    0.834134    0.800615  0.00283137
        2131    0.832691     0.80063  0.00283009
        2132    0.831232    0.800644   0.0028288
        2133    0.829758    0.800658   0.0028275
        2134    0.828271    0.800671  0.00282621
        2135    0.826773    0.800683  0.00282491
        2136    0.825267    0.800694  0.00282361
        2137    0.823756    0.800705  0.00282231
        2138     0.82224    0.800715  0.00282101
        2139    0.820721    0.800724   0.0028197
        2140    0.819202    0.800733   0.0028184
        2141    0.817684    0.800741  0.00281709
        2142    0.816172    0.800748  0.00281579
        2143    0.814667    0.800755  0.00281448
        2144    0.813171    0.800761  0.00281318
        2145    0.811687    0.800766  0.00281187
        2146    0.810217     0.80077  0.00281056
        2147    0.808764    0.800774  0.00280925
        2148    0.807331    0.800777  0.00280795
        2149    0.805921    0.800779  0.00280664
        2150    0.804535    0.800781  0.00280534
        2151    0.803177    0.800782  0.00280403
        2152    0.801848    0.800783  0.00280273
        2153    0.800551    0.800782  0.00280143
        2154    0.799288    0.800782  0.00280013
        2155    0.798062     0.80078  0.00279883
        2156    0.796876    0.800779  0.00279753
        2157    0.795732    0.800776  0.00279624
        2158    0.794633    0.800773  0.00279494
        2159     0.79358     0.80077  0.00279365
        2160    0.792575    0.800766  0.00279236
        2161     0.79162    0.800762  0.00279107
        2162    0.790719    0.800757  0.00278978
        2163    0.789873    0.800752   0.0027885
        2164    0.789085    0.800747  0.00278721
        2165    0.788353    0.800741  0.00278593
        2166    0.787681    0.800735  0.00278465
        2167    0.787069    0.800729  0.00278337
        2168    0.786518    0.800722   0.0027821
        2169    0.786029    0.800716  0.00278082
        2170    0.785603    0.800709  0.00277955
        2171    0.785242    0.800702  0.00277828
        2172    0.784948    0.800694  0.00277701
        2173    0.784718    0.800687  0.00277574
        2174    0.784552     0.80068  0.00277448
        2175    0.784452    0.800672  0.00277321
        2176    0.784416    0.800665  0.00277195
        2177    0.784446    0.800657  0.00277068
        2178    0.784541     0.80065  0.00276942
        2179      0.7847    0.800642  0.00276816
        2180    0.784923    0.800635   0.0027669
        2181    0.785208    0.800628  0.00276564
        2182    0.785554    0.800621  0.00276438
        2183     0.78596    0.800615  0.00276312
        2184    0.786425    0.800608  0.00276186
        2185    0.786947    0.800602  0.00276061
        2186    0.787524    0.800596  0.00275935
        2187    0.788156     0.80059   0.0027581
        2188    0.788841    0.800585  0.00275684
        2189    0.789576     0.80058  0.00275559
        2190    0.790359    0.800575  0.00275433
        2191    0.791189    0.800571  0.00275308
        2192    0.792063    0.800567  0.00275182
        2193    0.792977    0.800563  0.00275057
        2194     0.79393     0.80056  0.00274932
        2195    0.794918    0.800558  0.00274807
        2196    0.795939    0.800556  0.00274682
        2197    0.796989    0.800554  0.00274557
        2198    0.798066    0.800553  0.00274432
        2199    0.799167    0.800552  0.00274307
        2200     0.80029    0.800552  0.00274182
        2201     0.80143    0.800553  0.00274058
        2202    0.802584    0.800554  0.00273933
        2203     0.80375    0.800555  0.00273809
        2204    0.804925    0.800557  0.00273685
        2205    0.806106    0.800559  0.00273561
        2206    0.807288    0.800563  0.00273437
        2207    0.808468    0.800566  0.00273313
        2208    0.809643     0.80057   0.0027319
        2209     0.81081    0.800575  0.00273067
        2210    0.811966     0.80058  0.00272944
        2211    0.813108    0.800586  0.00272821
        2212    0.814231    0.800592  0.00272698
        2213    0.815333    0.800599  0.00272576
        2214    0.816411    0.800606  0.00272453
        2215    0.817461    0.800613  0.00272332
        2216    0.818482    0.800621   0.0027221
        2217    0.819469     0.80063  0.00272088
        2218    0.820421    0.800639  0.00271967
        2219    0.821336    0.800648  0.00271846
        2220     0.82221    0.800658  0.00271725
        2221    0.823041    0.800668  0.00271605
        2222    0.823827    0.800678  0.00271485
        2223    0.824566    0.800689  0.00271365
        2224    0.825255      0.8007  0.00271245
        2225    0.825892    0.800711  0.00271125
        2226    0.826477    0.800723  0.00271006
        2227    0.827009    0.800735  0.00270887
        2228    0.827483    0.800747  0.00270768
        2229      0.8279    0.800759  0.00270649
        2230    0.828258    0.800771  0.00270531
        2231    0.828557    0.800784  0.00270412
        2232    0.828794    0.800796  0.00270294
        2233     0.82897    0.800809  0.00270176
        2234    0.829085    0.800822  0.00270058
        2235    0.829139    0.800834   0.0026994
        2236    0.829131    0.800847  0.00269822
        2237    0.829062     0.80086  0.00269705
        2238    0.828931    0.800872  0.00269587
        2239    0.828739    0.800885   0.0026947
        2240    0.828487    0.800897  0.00269352
        2241    0.828176    0.800909  0.00269235
        2242    0.827808    0.800921  0.00269117
        2243    0.827384    0.800933     0.00269
        2244    0.826904    0.800944  0.00268883
        2245    0.826371    0.800956  0.00268765
        2246    0.825785    0.800967  0.00268648
        2247     0.82515    0.800978   0.0026853
        2248    0.824468    0.800988  0.00268413
        2249    0.823739    0.800998  0.00268296
        2250    0.822968    0.801008  0.00268178
        2251    0.822157    0.801017  0.00268061
        2252    0.821306    0.801026  0.00267943
        2253    0.820419    0.801035  0.00267826
        2254    0.819498    0.801043  0.00267708
        2255    0.818547    0.801051   0.0026759
        2256    0.817569    0.801058  0.00267473
        2257    0.816565    0.801065  0.00267355
        2258    0.815538    0.801071  0.00267237
        2259     0.81449    0.801077   0.0026712
        2260    0.813423    0.801083  0.00267002
        2261    0.812341    0.801088  0.00266885
        2262    0.811246    0.801092  0.00266767
        2263    0.810141    0.801096  0.00266649
        2264    0.809029      0.8011  0.00266532
        2265    0.807911    0.801103  0.00266414
        2266    0.806789    0.801105  0.00266297
        2267    0.805666    0.801107  0.00266179
        2268    0.804545    0.801109  0.00266062
        2269    0.803427     0.80111  0.00265945
        2270    0.802313     0.80111  0.00265828
        2271    0.801205     0.80111  0.00265711
        2272    0.800105     0.80111  0.00265594
        2273    0.799015    0.801109  0.00265477
        2274    0.797934    0.801108   0.0026536
        2275    0.796866    0.801106  0.00265244
        2276    0.795809    0.801103  0.00265127
        2277    0.794767    0.801101  0.00265011
        2278    0.793739    0.801097  0.00264895
        2279    0.792728    0.801094  0.00264779
        2280    0.791732     0.80109  0.00264663
        2281    0.790751    0.801085  0.00264547
        2282    0.789786     0.80108  0.00264432
        2283    0.788836    0.801075  0.00264317
        2284    0.787902    0.801069  0.00264202
        2285    0.786983    0.801063  0.00264087
        2286     0.78608    0.801056  0.00263972
        2287    0.785193    0.801049  0.00263857
        2288    0.784321    0.801042  0.00263743
        2289    0.783465    0.801034  0.00263629
        2290    0.782625    0.801026  0.00263515
        2291    0.781799    0.801018  0.00263401
        2292    0.780986    0.801009  0.00263288
        2293    0.780187       0.801  0.00263175
        2294    0.779401    0.800991  0.00263062
        2295    0.778626    0.800981  0.00262949
        2296    0.777863    0.800971  0.00262836
        2297    0.777111    0.800961  0.00262724
        2298    0.776369     0.80095  0.00262612
        2299    0.775636    0.800939    0.002625
        2300    0.774912    0.800928  0.00262388
        2301    0.774196    0.800916  0.00262277
        2302    0.773487    0.800904  0.00262165
        2303    0.772784    0.800892  0.00262054
        2304    0.772086    0.800879  0.00261944
        2305    0.771394    0.800866  0.00261833
        2306    0.770707    0.800853  0.00261723
        2307    0.770024     0.80084  0.00261613
        2308    0.769345    0.800826  0.00261503
        2309     0.76867    0.800812  0.00261393
        2310    0.767998    0.800798  0.00261284
        2311    0.767328    0.800784  0.00261175
        2312     0.76666    0.800769  0.00261066
        2313    0.765993    0.800754  0.00260958
        2314    0.765328    0.800739   0.0026085
        2315    0.764664    0.800723  0.00260741
        2316       0.764    0.800707  0.00260634
        2317    0.763337    0.800691  0.00260526
        2318    0.762673    0.800675  0.00260419
        2319    0.762009    0.800658  0.00260312
        2320    0.761345    0.800641  0.00260205
        2321     0.76068    0.800624  0.00260099
        2322    0.760014    0.800606  0.00259993
        2323    0.759348    0.800589  0.00259887
        2324    0.758681    0.800571  0.00259781
        2325    0.758014    0.800552  0.00259676
        2326    0.757345    0.800534  0.00259571
        2327    0.756675    0.800515  0.00259466
        2328    0.756004    0.800496  0.00259362
        2329    0.755333    0.800476  0.00259258
        2330    0.754661    0.800457  0.00259154
        2331    0.753989    0.800437  0.00259051
        2332    0.753317    0.800417  0.00258947
        2333    0.752644    0.800396  0.00258844
        2334    0.751972    0.800375  0.00258742
        2335    0.751299    0.800354   0.0025864
        2336    0.750627    0.800333  0.00258538
        2337    0.749957    0.800311  0.00258436
        2338    0.749288     0.80029  0.00258335
        2339    0.748621    0.800268  0.00258234
        2340    0.747957    0.800245  0.00258133
        2341    0.747295    0.800223  0.00258033
        2342    0.746637      0.8002  0.00257933
        2343    0.745982    0.800177  0.00257833
        2344     0.74533    0.800153  0.00257733
        2345    0.744683     0.80013  0.00257634
        2346     0.74404    0.800106  0.00257536
        2347    0.743404    0.800081  0.00257437
        2348    0.742776    0.800057  0.00257339
        2349    0.742154    0.800032  0.00257241
        2350    0.741539    0.800007  0.00257144
        2351    0.740933    0.799982  0.00257047
        2352    0.740337    0.799957   0.0025695
        2353    0.739751    0.799931  0.00256854
        2354    0.739176    0.799906  0.00256758
        2355    0.738613     0.79988  0.00256662
        2356    0.738062    0.799853  0.00256566
        2357    0.737524    0.799827  0.00256471
        2358       0.737      0.7998  0.00256376
        2359    0.736491    0.799773  0.00256281
        2360    0.735998    0.799746  0.00256187
        2361    0.735522    0.799719  0.00256093
        2362    0.735064    0.799692  0.00255999
        2363    0.734624    0.799664  0.00255906
        2364    0.734205    0.799637  0.00255812
        2365    0.733806    0.799609  0.00255719
        2366     0.73343    0.799581  0.00255627
        2367    0.733078    0.799553  0.00255534
        2368    0.732749    0.799524  0.00255442
        2369    0.732446    0.799496   0.0025535
        2370    0.732168    0.799468  0.00255258
        2371    0.731917    0.799439  0.00255166
        2372    0.731694    0.799411  0.00255074
        2373    0.731501    0.799382  0.00254983
        2374    0.731337    0.799353  0.00254892
        2375    0.731204    0.799325    0.002548
        2376    0.731103    0.799296  0.00254709
        2377    0.731036    0.799267  0.00254618
        2378    0.731003    0.799239  0.00254527
        2379    0.731005     0.79921  0.00254437
        2380    0.731042    0.799181  0.00254346
        2381    0.731114    0.799153  0.00254255
        2382    0.731224    0.799124  0.00254164
        2383    0.731371    0.799096  0.00254074
        2384    0.731557    0.799067  0.00253983
        2385    0.731782    0.799039  0.00253892
        2386    0.732047    0.799011  0.00253801
        2387    0.732353    0.798983   0.0025371
        2388      0.7327    0.798955  0.00253619
        2389    0.733086    0.798928  0.00253528
        2390    0.733513      0.7989  0.00253437
        2391    0.733982    0.798873  0.00253345
        2392    0.734491    0.798846  0.00253254
        2393    0.735041     0.79882  0.00253162
        2394    0.735631    0.798793   0.0025307
        2395     0.73626    0.798767  0.00252978
        2396    0.736929    0.798741  0.00252885
        2397    0.737639    0.798716  0.00252792
        2398    0.738387    0.798691    0.002527
        2399    0.739175    0.798666  0.00252606
        2400    0.740001    0.798642  0.00252513
        2401    0.740866    0.798617  0.00252419
        2402    0.741767    0.798594  0.00252325
        2403    0.742704    0.798571  0.00252231
        2404    0.743675    0.798548  0.00252136
        2405     0.74468    0.798525  0.00252042
        2406    0.745718    0.798503  0.00251946
        2407    0.746786    0.798482  0.00251851
        2408    0.747884    0.798461  0.00251755
        2409     0.74901     0.79844  0.00251659
        2410    0.750161     0.79842  0.00251562
        2411    0.751338    0.798401  0.00251466
        2412    0.752537    0.798382  0.00251369
        2413    0.753758    0.798363  0.00251271
        2414       0.755    0.798345  0.00251174
        2415     0.75626    0.798328  0.00251076
        2416    0.757536    0.798311  0.00250977
        2417    0.758827    0.798295  0.00250879
        2418    0.760131    0.798279   0.0025078
        2419    0.761446    0.798264  0.00250681
        2420    0.762772    0.798249  0.00250582
        2421    0.764104    0.798235  0.00250482
        2422    0.765441    0.798221  0.00250382
        2423    0.766782    0.798208  0.00250282
        2424    0.768123    0.798196  0.00250182
        2425    0.769465    0.798184  0.00250082
        2426    0.770804    0.798173  0.00249981
        2427     0.77214    0.798162  0.00249881
        2428    0.773471    0.798152   0.0024978
        2429    0.774796    0.798142  0.00249679
        2430    0.776111    0.798133  0.00249578
        2431    0.777417    0.798125  0.00249477
        2432     0.77871    0.798117  0.00249375
        2433    0.779989    0.798109  0.00249274
        2434    0.781254    0.798102  0.00249172
        2435    0.782503    0.798096  0.00249071
        2436    0.783735     0.79809  0.00248969
        2437    0.784949    0.798085  0.00248868
        2438    0.786143     0.79808  0.00248766
        2439    0.787316    0.798075  0.00248665
        2440    0.788468    0.798071  0.00248563
        2441    0.789597    0.798068  0.00248461
        2442    0.790702    0.798065   0.0024836
        2443    0.791781    0.798062  0.00248258
        2444    0.792836     0.79806  0.00248157
        2445    0.793864    0.798059  0.00248055
        2446    0.794866    0.798057  0.00247954
        2447    0.795841    0.798056  0.00247853
        2448    0.796788    0.798056  0.00247751
        2449    0.797706    0.798056   0.0024765
        2450    0.798595    0.798056  0.00247549
        2451    0.799455    0.798056  0.00247448
        2452    0.800285    0.798057  0.00247347
        2453    0.801086    0.798059  0.00247246
        2454    0.801855     0.79806  0.00247146
        2455    0.802594    0.798062  0.00247045
        2456    0.803303    0.798064  0.00246945
        2457     0.80398    0.798067  0.00246844
        2458    0.804626    0.798069  0.00246744
        2459    0.805242    0.798072  0.00246644
        2460    0.805826    0.798075  0.00246544
        2461    0.806381    0.798079  0.00246444
        2462    0.806907    0.798082  0.00246344
        2463    0.807404    0.798086  0.00246244
        2464     0.80787     0.79809  0.00246145
        2465    0.808308    0.798094  0.00246045
        2466    0.808715    0.798098  0.00245946
        2467    0.809093    0.798103  0.00245846
        2468    0.809442    0.798107  0.00245747
        2469    0.809762    0.798112  0.00245648
        2470    0.810054    0.798117  0.00245549
