0.392923,-0.919571
0.684689,0.728835
-0.225087,0.974339
-0.0766542,0.997058
-0.943506,0.331354
0.978492,0.206284
-0.998468,0.0553314
-0.666605,0.745411
-0.337982,-0.941153
0.997288,0.0735992
0.972463,-0.233057
-0.122635,-0.992452
0.922693,0.385536
0.94926,0.314491
-0.583687,0.811979
0.942272,-0.334848
0.978237,0.207491
0.0320572,-0.999486
0.786863,0.617128
-0.631146,-0.775664
0.995988,-0.089483
0.380628,0.924728
0.315214,0.949021
0.635436,-0.772153
-0.406487,-0.913657
0.144991,-0.989433
0.999171,-0.0407156
0.3864,-0.922331
0.902435,-0.430826
0.999543,0.0302148
0.556552,0.830813
0.222574,-0.974916
-0.569531,0.82197
0.978377,0.206828
-0.728733,0.684798
-0.582315,-0.812963
0.996615,0.0822091
-0.441622,-0.897201
-0.995423,0.0955709
0.991256,0.131951
0.995738,-0.0922272
0.999299,-0.0374331
0.853828,0.520555
0.752575,-0.658507
0.516577,0.85624
-0.0553626,0.998466
0.926008,-0.377504
-0.99747,-0.0710957
-0.998944,0.0459375
0.923216,-0.384282
0.0137314,0.999906
0.513798,-0.857911
-0.978889,0.204393
-0.0905201,-0.995895
-0.118645,-0.992937
-0.175294,-0.984516
0.997493,-0.0707714
-0.445891,-0.895087
0.182691,0.98317
0.0484209,-0.998827
-0.978931,0.204191
-0.469741,-0.882804
0.242701,-0.970101
-0.908948,-0.416909
0.343701,-0.939079
0.88265,-0.470032
0.201901,0.979406
-0.0518987,-0.998652
0.993873,-0.110526
0.0410095,-0.999159
0.678902,0.734229
0.863409,-0.504505
-0.699862,0.714278
0.804829,-0.593506
-0.784113,-0.620618
-0.108068,-0.994143
-0.813057,0.582184
-0.158132,-0.987418
-0.0210137,0.999779
-0.727908,0.685674
0.22245,-0.974944
-0.311008,0.950407
0.354577,0.935027
-0.815572,-0.578656
-0.938673,0.34481
-0.756022,0.654546
-0.615754,-0.787939
0.895033,0.445999
0.223669,0.974665
0.983607,-0.180324
0.0216887,0.999765
-0.870942,0.491385
0.245059,-0.969508
0.579857,0.814718
-0.760709,-0.649093
0.555615,0.831439
-0.99703,0.0770183
0.33925,-0.940696
0.24135,0.970438
0.845977,0.533219
-0.386782,-0.922171
0.416085,-0.909326
0.621114,-0.78372
0.344567,-0.938762
-0.198827,-0.980035
0.992118,0.125305
-0.935067,-0.354472
0.042913,0.999079
0.417454,0.908698
-0.348423,0.937337
0.875996,0.482318
0.597964,-0.801523
-0.999979,0.0064742
0.18137,-0.983415
0.571731,0.820441
0.917301,-0.398194
0.973799,0.227411
-0.659726,0.751506
-0.370381,-0.92888
0.928694,-0.370847
-0.238814,0.971065
-0.885021,-0.465551
0.926035,0.377438
-0.0898497,0.995955
-0.813615,-0.581404
0.670745,0.741688
-0.8768,-0.480854
0.498901,0.866659
0.122478,0.992471
-0.890826,0.454345
-0.0171897,0.999852
-0.77223,-0.635343
-0.947905,0.318552
0.475425,0.879756
0.999767,0.021579
0.272567,-0.962137
0.914703,-0.404127
-0.0760286,-0.997106
0.994708,0.102738
0.91692,-0.399071
-0.623555,0.781779
-0.827361,0.561671
0.983634,-0.18018
-0.0624577,-0.998048
-0.597427,0.801923
0.572796,-0.819698
-0.335634,-0.941992
-0.112426,-0.99366
0.952818,0.303543
0.50621,-0.86241
-0.033233,0.999448
-0.176235,0.984348
-0.99805,-0.0624128
-0.691223,-0.722641
0.930253,0.36692
-0.988564,-0.150802
-0.525313,0.850909
-0.0279211,0.99961
0.96452,-0.264011
-0.241799,0.970326
0.516676,0.856181
-0.60927,-0.792963
-0.0257182,-0.999669
-0.761264,-0.648442
0.706431,-0.707782
-0.700354,0.713795
-0.541774,-0.840524
-0.489154,0.872197
0.688637,0.725106
-0.691755,-0.722132
0.852846,-0.522162
-0.201167,0.979557
0.83217,-0.554521
0.646167,0.763196
-0.993446,-0.114298
-0.991686,0.128678
-0.999793,-0.0203348
0.999826,-0.0186731
-0.549955,0.835194
0.584351,0.811501
0.0331809,-0.999449
0.0143608,0.999897
0.91019,-0.414191
-0.697824,-0.716269
0.158252,-0.987399
-0.986781,0.162059
-0.800503,-0.599328
0.084712,0.996405
-0.721962,-0.691932
0.993779,-0.111371
0.564747,0.825264
-0.967008,-0.254748
0.908662,0.417533
-0.951078,0.308949
0.849504,0.527583
-0.60772,-0.794151
0.583626,0.812023
-0.838897,0.54429
-0.724466,-0.68931
0.498784,-0.866726
-0.212671,-0.977124
0.116199,0.993226
0.226005,-0.974126
0.329433,-0.944179
-0.679824,0.733375
0.872987,0.487744
-0.716901,-0.697175
-0.97883,-0.204677
0.191642,-0.981465
0.708391,0.705821
-0.0124036,-0.999923
0.673132,0.739522
0.435925,0.899983
-0.19249,0.981299
-0.955673,-0.294429
0.846687,-0.532091
-0.846953,-0.531668
0.842323,0.538973
-0.767779,-0.640715
0.707824,-0.706389
0.958333,0.285654
0.613552,-0.789654
-0.421607,0.906779
0.993442,-0.114334
-0.543899,0.839151
-0.390935,0.920418
0.965845,0.259122
0.373158,0.927768
0.211633,-0.977349
0.89266,-0.450731
0.812103,-0.583514
0.0255761,-0.999673
0.913808,0.406147
-0.408944,0.912559
0.0808654,0.996725
-0.110356,0.993892
0.848207,-0.529664
-0.179044,-0.983841
0.953377,0.301783
-0.934234,-0.35666
-0.362294,-0.932064
0.895101,0.445864
-0.168007,0.985786
0.754347,0.656476
-0.919619,0.392812
0.95144,0.307834
-0.453489,0.891262
-0.908394,-0.418116
-0.757493,0.652843
0.206714,0.978401
-0.290941,-0.956741
0.896398,-0.44325
-0.570342,-0.821407
-0.515024,-0.857175
-0.182748,-0.98316
0.299473,-0.954105
0.946024,0.324096
0.134837,0.990868
0.070743,0.997495
0.921735,-0.387819
0.0193848,0.999812
0.33721,0.941429
-0.684933,-0.728607
0.997519,-0.0704025
0.577077,0.81669
0.907608,0.419819
0.0614076,-0.998113
0.997777,0.0666462
-0.896399,-0.443248
0.629595,0.776924
-0.686542,0.72709
-0.858495,-0.512823
-0.352845,0.935682
0.951216,-0.308526
-0.32096,-0.947093
-0.0593329,0.998238
-0.895295,-0.445473
-0.922292,-0.386493
0.74428,0.667868
-0.955994,0.293387
-0.920527,-0.39068
0.830865,0.556473
-0.982764,0.184865
-0.457013,-0.88946
0.0531677,0.998586
0.878059,-0.478552
-0.307423,-0.951573
0.0643449,0.997928
0.976628,0.214936
0.257224,0.966352
0.941115,-0.338086
-0.0765122,-0.997069
0.73558,-0.677438
0.603498,0.797365
-0.383661,0.923474
-0.992756,0.120144
0.935601,-0.35306
-0.908607,-0.417653
0.945883,-0.324508
0.888945,0.458014
-0.607586,0.794254
0.920515,-0.390708
0.716243,0.697851
0.594311,0.804235
0.963127,-0.269048
-0.697233,0.716845
0.887177,-0.461429
-0.997264,-0.0739176
0.779687,-0.626169
0.356519,-0.934288
0.877519,-0.479541
-0.955609,-0.294638
-0.998826,0.0484387
0.766264,-0.642526
0.997784,-0.0665375
0.698895,-0.715224
0.389145,0.921177
-0.887841,-0.460151
-0.920767,0.390114
-0.999973,-0.00735672
0.574154,-0.818748
-0.20171,-0.979445
0.991494,0.13015
-0.957697,-0.287779
-0.936427,-0.350862
-0.606585,-0.795019
-0.556515,-0.830838
0.621068,0.783756
0.637187,-0.770709
0.994308,-0.106543
-0.78728,0.616596
-0.887616,-0.460585
0.802943,0.596056
-0.744759,0.667333
0.468209,0.883618
-0.811376,0.584525
-0.72274,-0.69112
-0.25505,-0.966928
0.104025,0.994575
-0.293422,-0.955983
0.200106,0.979774
-0.318559,0.947903
-0.487078,-0.873359
0.969296,0.245898
0.867522,0.497398
0.71207,0.702109
0.898413,0.439152
0.817469,-0.575972
-0.665968,0.74598
-0.999986,0.00528087
-0.998542,0.0539713
-0.607264,0.7945
-0.851834,-0.523811
-0.340015,0.94042
-0.95057,-0.310512
0.877096,-0.480316
-0.280768,-0.959776
-0.41325,0.910618
-0.541488,-0.840709
-0.00369384,-0.999993
0.174468,0.984663
0.968417,0.249336
-0.811607,0.584203
-0.999631,-0.0271656
0.845435,-0.534078
-0.441033,-0.897491
0.743954,-0.668231
0.847134,0.53138
0.983493,0.180946
0.487928,0.872884
0.99997,0.0077535
0.762851,0.646575
-0.726815,-0.686834
0.376364,0.926472
0.988731,-0.149706
-0.489927,0.871763
-0.920379,0.391028
0.180669,-0.983544
0.168278,0.98574
-0.970701,-0.240292
0.10332,-0.994648
0.383577,0.923509
-0.797386,-0.603469
-0.911293,0.411758
-0.851695,0.524038
-0.999466,0.0326639
0.972783,-0.23172
0.774042,0.633134
-0.55935,0.828931
-0.570294,0.821441
-0.470736,0.882274
-0.0299913,0.99955
-0.878246,0.47821
-0.883068,-0.469245
0.122924,0.992416
-0.81535,0.578969
0.610907,0.791702
-0.663098,-0.748533
-0.0429136,-0.999079
0.683397,0.730047
0.430657,0.902516
0.716483,-0.697605
-0.445709,-0.895178
0.615167,-0.788397
0.912211,-0.40972
-0.803336,-0.595526
0.973035,-0.230655
-0.523075,-0.852286
-0.716407,0.697683
0.588824,-0.808261
-0.927551,0.373696
0.769216,-0.638989
0.374396,0.927269
0.141431,0.989948
0.997554,0.0699051
-0.374062,-0.927404
-0.538452,-0.842656
0.794546,0.607204
-0.605563,-0.795797
-0.29279,0.956177
0.850819,0.525458
0.823533,0.567269
-0.507033,0.861927
-0.738077,0.674716
-0.909894,-0.414842
-0.445096,0.895483
0.31123,-0.950335
0.718558,0.695467
0.27321,0.961954
-0.690255,-0.723566
-0.918732,0.394882
-0.614589,-0.788848
0.714203,-0.699939
-0.879489,0.47592
0.0985151,0.995136
0.798264,0.602307
-0.46327,0.886217
0.977315,-0.211789
0.999209,0.0397594
-0.903939,-0.427661
-0.572993,0.81956
0.987772,-0.155906
0.234593,0.972094
-0.155336,0.987862
0.893991,-0.448085
-0.109708,0.993964
-0.907713,0.419591
-0.430419,-0.902629
0.715862,-0.698242
-0.725288,0.688446
-0.555662,-0.831408
0.959043,0.283259
-0.980424,0.196896
-0.345806,-0.938306
0.912971,0.408024
-0.517474,0.855699
0.513312,0.858202
0.654923,0.755695
0.541381,-0.840777
0.15443,0.988004
0.639003,-0.769204
0.702121,-0.712058
-0.844659,0.535304
-0.0110684,0.999939
0.992135,-0.125174
-0.845633,-0.533765
-0.99458,0.103972
-0.994044,-0.108979
-0.989186,-0.146664
-0.575956,-0.817481
-0.307534,0.951537
-0.342164,0.93964
-0.965143,0.261724
-0.678803,-0.73432
-0.926684,0.37584
0.14757,0.989052
-0.78933,0.613969
0.814928,0.579562
0.981317,0.192396
0.892301,-0.451441
0.752724,0.658336
0.809203,-0.587529
-0.964524,-0.263994
0.0832707,-0.996527
0.917649,-0.397392
0.882338,0.470616
-0.332263,-0.943187
0.999342,0.0362762
0.94751,0.319725
0.541165,-0.840916
0.727436,0.686176
-0.779509,-0.626391
-0.874969,0.484179
-0.491537,-0.870857
0.274204,-0.961671
-0.99713,-0.0757047
0.782061,-0.623202
0.199489,-0.9799
-0.510396,0.85994
0.7959,0.605428
0.582342,0.812944
0.87723,-0.480071
-0.856399,0.516315
-0.5135,0.85809
-0.991881,0.127166
0.971956,0.235164
-0.622295,0.782783
0.956666,0.291187
0.224936,-0.974374
0.553959,0.832544
-0.943655,0.33093
-0.990694,-0.136104
-0.464566,-0.885539
0.809022,-0.587779
-0.864502,0.502629
-0.304283,-0.952582
0.956786,-0.290793
-0.317783,-0.948163
-0.837703,0.546127
0.0311751,0.999514
0.14339,-0.989666
-0.291172,-0.956671
-0.941319,-0.337517
-0.534009,-0.845479
0.45303,-0.891495
-0.110738,0.99385
-0.914371,0.404878
-0.457058,0.889437
0.974085,-0.226182
-0.999994,0.00332171
0.293641,-0.955916
-0.0824434,0.996596
-0.214094,0.976813
-0.354583,0.935025
0.920363,-0.391065
0.440399,0.897802
-0.229054,0.973414
-0.58065,0.814153
0.934148,-0.356885
-0.975546,-0.219797
-0.600898,-0.799325
-0.163333,0.986571
-0.298508,0.954407
-0.972934,0.231085
0.020555,0.999789
0.979367,0.20209
0.118736,-0.992926
0.0656116,-0.997845
-0.00101153,-0.999999
0.191189,-0.981553
-0.424089,0.905621
-0.189692,-0.981844
0.999411,0.034315
-0.558856,-0.829265
0.313948,0.94944
-0.988556,0.150852
0.996775,0.0802435
0.999151,0.0411928
0.782308,-0.622891
-0.015059,-0.999887
-0.574861,0.818251
-0.990502,0.137499
-0.881729,0.471757
-0.861515,-0.507733
0.699832,-0.714307
-0.15919,0.987248
0.995481,-0.0949629
-0.618004,0.786175
-0.448711,-0.893677
-0.847199,-0.531275
-0.282849,0.959165
0.123273,-0.992373
-0.927849,-0.372956
-0.93113,0.364687
-0.831775,-0.555113
-0.7555,-0.655149
0.884181,-0.467144
-0.266599,-0.963808
0.999895,0.0144805
0.913645,-0.406512
0.808962,-0.587861
0.997797,-0.0663453
-0.211229,0.977437
-0.958034,0.286654
-0.817861,0.575415
-0.986913,-0.161254
0.322944,-0.946418
0.59153,-0.806283
-0.489576,-0.871961
-0.499864,-0.866104
0.873271,0.487235
0.913488,0.406866
0.75607,-0.654491
0.992754,-0.120164
0.957651,-0.287931
-0.97204,0.234814
-0.943314,0.331902
0.0666315,-0.997778
-0.0218713,-0.999761
0.986584,0.163253
0.0585658,-0.998284
0.263326,-0.964707
0.43204,-0.901854
0.943601,0.331086
-0.699107,0.715017
0.880422,0.474191
0.556795,0.83065
-0.0488718,0.998805
-0.792568,0.609783
0.0966745,-0.995316
-0.351609,-0.936147
-0.464816,0.885408
0.0964824,0.995335
-0.750609,-0.660747
-0.795293,-0.606225
0.463269,0.886218
0.230655,0.973036
-0.762452,-0.647045
0.555049,-0.831818
0.934267,0.356573
-0.946239,0.323469
0.995608,0.0936159
-0.703307,-0.710887
-0.436345,-0.89978
-0.638981,-0.769222
-0.847611,-0.530618
-0.992268,-0.124118
0.745434,0.66658
-0.197587,0.980285
0.241366,-0.970434
-0.780665,-0.62495
0.638201,-0.76987
0.475829,0.879538
0.596613,-0.802529
0.181204,-0.983445
-0.909054,0.416678
0.997867,-0.0652851
-0.78288,0.622172
-0.40264,-0.915358
0.844341,-0.535806
0.38837,0.921503
-0.9737,-0.227832
0.568942,-0.822378
0.942355,-0.334615
0.74036,-0.67221
-0.570406,-0.821363
0.862238,0.506503
0.563241,0.826292
-0.827729,-0.561128
0.864602,-0.502457
-0.588288,0.808652
0.639059,-0.769158
0.115316,0.993329
0.769618,-0.638505
0.961263,0.275634
0.92575,0.378136
0.697195,-0.716882
0.999073,0.0430521
0.810268,0.58606
0.99922,0.0394878
-0.0545136,0.998513
-0.378775,-0.925489
0.00487465,0.999988
-0.401637,0.915799
-0.0703494,-0.997522
-0.631504,-0.775373
-0.341079,0.940035
0.532767,0.846262
-0.284254,-0.958749
-0.580672,0.814138
-0.785287,-0.619132
-0.238712,0.971091
-0.845135,-0.534553
-0.998435,-0.0559302
-0.79577,0.605599
0.720878,-0.693062
0.504536,-0.863391
0.849645,-0.527355
0.996573,0.0827146
-0.811377,0.584523
-0.0138965,-0.999903
-0.979612,0.200896
-0.448924,-0.89357
-0.955621,0.2946
-0.956065,0.293156
0.29883,-0.954307
-0.908034,0.418897
0.768825,0.639459
0.828247,0.560363
-0.825024,-0.565097
-0.255488,0.966812
-0.0046027,-0.999989
-0.745451,-0.66656
-0.0961814,0.995364
0.990696,-0.136092
0.941623,0.336669
-0.191422,0.981508
-0.524337,-0.851511
0.358751,0.933433
-0.102201,0.994764
0.648712,-0.761034
-0.166906,0.985973
0.228163,-0.973623
0.378442,-0.925625
0.405109,0.914269
-0.99691,-0.0785488
0.116912,-0.993142
0.411375,-0.911466
-0.550886,0.83458
0.0584969,0.998288
0.563446,0.826153
-0.98331,-0.18194
-0.302497,0.95315
0.175173,-0.984538
0.250767,0.968048
-0.391938,0.919992
0.809077,-0.587703
-0.733292,0.679913
0.513134,-0.858308
-0.926296,0.376798
0.215414,-0.976523
0.850649,0.525735
-0.16139,-0.986891
0.731426,0.681921
0.605083,-0.796163
0.475587,-0.879669
-0.277735,-0.960658
-0.418424,-0.908252
0.979338,-0.202229
-0.704247,0.709955
0.405005,-0.914314
-0.210722,0.977546
0.848568,-0.529087
-0.732309,0.680973
0.988639,0.150311
0.99497,-0.100177
-0.95136,0.308081
-0.862454,0.506135
-0.77566,-0.631151
-0.563143,0.82636
0.12624,0.992
-0.138768,-0.990325
0.995165,0.0982167
0.623405,-0.781899
0.999086,-0.0427365
-0.976093,-0.217354
-0.997407,-0.0719648
0.508516,0.861052
0.906136,-0.422986
0.727901,-0.685682
0.999923,0.012395
-0.890495,-0.454994
-0.989681,0.143289
-0.911337,0.411661
-0.814963,0.579513
-0.91694,0.399025
-0.563411,-0.826177
-0.505735,0.862689
0.991979,-0.126399
0.259797,0.965663
-0.128181,0.991751
0.599713,0.800215
0.419025,0.907975
0.621145,-0.783695
0.491812,-0.870701
-0.727146,-0.686483
-0.75688,-0.653554
-0.990636,-0.136526
-0.407515,-0.913199
-0.757261,0.653112
-0.879659,0.475604
0.992596,0.121466
-0.292428,0.956288
0.683581,-0.729874
0.837447,0.546518
-0.998308,0.0581491
0.999109,0.0422117
-0.989438,0.144958
-0.835625,0.549301
0.524285,0.851543
-0.788626,-0.614873
-0.396519,-0.918026
0.166679,0.986011
-0.68871,0.725037
-0.652791,-0.757538
-0.412668,0.910882
0.787422,0.616414
-0.367841,-0.929889
-0.966714,-0.255859
-0.611892,-0.790942
0.985937,0.167117
-0.807497,-0.589872
0.217734,0.976008
-0.860349,0.509705
0.999869,0.0161648
-0.953438,0.301588
0.799297,-0.600936
-0.685732,0.727854
0.0443707,0.999015
0.441619,-0.897203
-0.646699,0.762745
-0.840233,-0.542226
-0.957928,-0.28701
0.971867,0.23553
0.165354,0.986234
-0.0771476,0.99702
0.486302,-0.873791
0.00557402,-0.999984
0.176176,-0.984359
-0.766809,0.641875
0.608099,-0.793862
0.64512,0.764081
-0.849747,0.527191
0.43877,0.8986
0.123213,-0.99238
-0.900886,-0.434056
0.284779,0.958593
-0.395947,-0.918273
0.997874,-0.0651777
0.696544,0.717514
-0.892704,0.450643
0.789086,-0.614283
0.902734,-0.4302
0.762488,-0.647002
-0.712011,0.702169
-0.0327722,-0.999463
-0.0616642,-0.998097
0.998481,-0.0550932
-0.959688,0.281068
0.999873,0.0159657
0.822279,0.569085
0.145628,0.989339
0.0242075,0.999707
-0.0630407,-0.998011
0.988971,0.148112
0.892972,-0.450112
-0.952264,-0.305277
0.132646,-0.991163
0.797569,0.603227
-0.924074,-0.382215
-0.0730106,0.997331
-0.903991,-0.427552
0.977108,0.212744
-0.796421,0.604743
-0.904306,0.426884
0.471465,-0.881885
-0.536158,-0.844118
-0.452227,0.891903
0.761089,-0.648648
-0.228244,-0.973604
-0.850748,0.525574
-0.690775,-0.72307
0.73803,-0.674768
-0.990395,-0.138267
-0.970636,0.240552
0.99866,0.0517561
-0.729741,-0.683724
-0.197914,0.980219
-0.111624,-0.99375
0.100854,0.994901
0.997536,-0.0701557
-0.981864,-0.189584
-0.543927,-0.839133
0.277327,-0.960776
0.963777,0.266709
0.288838,0.957378
0.986389,0.164431
-0.553361,-0.832942
0.563051,-0.826422
0.915352,-0.402654
-0.714119,-0.700024
0.9557,-0.294343
0.275145,0.961403
-0.615769,0.787927
-0.627904,0.778291
0.778053,-0.628199
0.413273,-0.910607
-0.675458,-0.737399
-0.583606,0.812037
-0.779479,0.626429
0.359697,-0.933069
-0.79607,0.605205
-0.740323,0.672251
-0.0928298,-0.995682
0.335409,-0.942072
-0.574955,-0.818185
0.432204,-0.901776
-0.746295,-0.665615
0.998165,0.0605459
-0.763237,-0.646118
-0.169456,-0.985538
0.122612,-0.992455
0.810699,-0.585463
-0.102151,0.994769
-0.653182,-0.757201
-0.017843,0.999841
-0.904287,0.426925
-0.8366,-0.547815
-0.755665,-0.654958
0.633852,-0.773454
-0.984026,-0.178027
-0.910695,-0.413079
-0.158711,-0.987325
0.0950543,0.995472
0.74477,-0.667321
0.976031,-0.217632
0.945157,0.326615
0.030662,0.99953
-0.494567,0.86914
0.892852,-0.45035
0.10639,0.994325
-0.814337,0.580392
-0.780786,0.624799
-0.985057,-0.172228
-0.964241,-0.265027
0.986897,-0.161352
0.560055,0.828455
-0.970021,0.24302
-0.843962,0.536403
-0.678353,-0.734736
0.312334,-0.949972
-0.17645,0.98431
-0.0103687,0.999946
0.998632,-0.052295
0.036514,0.999333
0.99138,-0.131016
-0.316721,0.948519
0.650795,0.759253
0.212524,0.977156
-0.899726,0.436455
0.166416,0.986056
0.982177,-0.187961
0.876291,0.481783
0.976925,-0.213582
-0.287147,-0.957887
-0.577804,-0.816176
-0.6493,-0.760533
-0.98702,-0.160599
-0.979717,0.200387
-0.993404,-0.114666
-0.765568,0.643355
-0.0112854,0.999936
0.785758,0.618535
0.0597313,-0.998214
-0.343156,-0.939278
0.153414,0.988162
-0.893037,-0.449983
-0.954646,0.297743
-0.757648,-0.652663
0.755989,0.654585
0.939757,0.341843
0.399324,0.91681
0.995602,-0.0936789
0.569174,-0.822217
0.471821,0.881694
0.838112,-0.545498
-0.983627,-0.180215
-0.976612,0.21501
0.386372,0.922343
-0.186828,-0.982393
-0.421568,0.906797
-0.931528,-0.363669
-0.913091,0.407755
-0.890866,-0.454266
0.357334,0.933977
-0.851729,0.523982
-0.210971,-0.977492
-0.355434,0.934701
-0.999111,0.0421682
0.796197,0.605038
-0.736036,-0.676943
0.366885,0.930266
0.983327,-0.181845
-0.265972,0.963981
0.924293,-0.381683
0.853245,0.521511
0.692327,0.721584
-0.787045,0.616895
-0.930583,0.36608
-0.690682,0.723158
0.532098,0.846683
0.734231,-0.6789
-0.772016,-0.635603
0.965192,0.261542
-0.58779,0.809014
0.296087,-0.955161
0.210562,-0.977581
0.806137,-0.591729
-0.841519,-0.540227
-0.923645,-0.383249
-0.0583449,0.998296
0.943066,0.332605
-0.786057,0.618154
-0.0459894,-0.998942
0.875439,-0.483329
-0.0863643,0.996264
-0.99425,0.10708
0.928228,0.372012
-0.955573,-0.294753
-0.0595212,-0.998227
-0.0166807,0.999861
-0.915112,-0.4032
0.987221,0.159357
0.977101,-0.212774
0.116124,-0.993235
0.468398,-0.883518
-0.984914,-0.173046
-0.884283,0.466951
0.26035,-0.965514
0.999098,-0.0424627
0.852193,0.523228
0.999357,-0.0358598
0.262766,0.964859
0.424679,0.905344
-0.897837,-0.440327
-0.978382,-0.206804
0.309167,0.951008
0.444505,0.895777
0.571091,0.820887
0.838452,-0.544976
-0.442421,-0.896808
0.825415,-0.564526
0.978762,-0.204999
0.999776,0.021163
-0.893144,-0.44977
-0.91161,-0.411055
-0.445611,0.895227
-0.134957,0.990851
0.452742,-0.891642
0.782377,-0.622805
0.49617,-0.868225
0.662093,-0.749421
0.0616049,0.998101
0.205607,-0.978635
-0.989023,-0.147761
-0.0908054,0.995869
-0.999991,-0.004217
-0.629273,0.777184
0.219536,0.975604
-0.986343,-0.164702
0.582323,-0.812957
-0.643259,0.765649
0.828879,0.559428
-0.567255,-0.823542
0.987081,0.16022
0.0688219,-0.997629
-0.408217,0.912885
0.992192,-0.124718
-0.97928,-0.202511
-0.399689,0.916651
0.803443,0.595381
-0.742176,0.670205
0.994751,-0.102324
0.800792,-0.598942
-0.228018,0.973657
0.963519,0.267639
-0.882693,0.46995
0.197455,-0.980312
-0.227854,-0.973695
-0.847743,-0.530407
-0.573601,0.819135
-0.0666005,0.99778
0.789626,-0.613589
-0.550629,-0.83475
-0.308019,-0.95138
-0.988154,-0.153464
0.845018,0.534738
-0.622791,-0.782388
-0.407746,-0.913095
0.333131,-0.942881
-0.991933,0.126765
-0.256809,0.966462
-0.991748,0.128202
-0.854775,-0.518998
-0.727655,0.685944
-0.886105,0.463485
0.288596,-0.957451
-0.153599,-0.988133
0.0523601,-0.998628
0.341024,0.940055
0.288337,-0.957529
0.980014,0.198931
-0.804012,0.594614
-0.887195,0.461395
0.974724,0.223411
0.582066,0.813141
-0.602717,-0.797955
0.946971,0.32132
-0.741635,-0.670803
-0.933876,-0.357597
0.994531,0.104446
0.330338,0.943863
-0.844282,0.5359
-0.98465,0.174538
-0.940304,-0.340334
0.986476,0.163907
0.896196,0.443659
-0.651068,0.759019
-0.945559,0.32545
-0.998423,-0.0561454
0.211656,0.977344
0.839293,0.543679
-0.701202,0.712963
-0.209576,-0.977792
-0.897329,0.441362
-0.582824,0.812599
-0.949521,0.313702
0.0332894,-0.999446
0.750504,0.660866
0.276432,-0.961033
0.853144,-0.521675
0.985077,0.172112
-0.875707,0.482842
0.64134,-0.767257
0.676505,-0.736438
-0.975011,-0.222158
0.595042,-0.803695
0.659414,-0.75178
-0.0173232,-0.99985
-0.23462,0.972087
