-0.571104,-0.233843,-0.73794
0.297009,0.418018,-1.56238
0.106205,-0.41421,-0.896975
-0.666007,-1.16934,-0.560493
-0.348354,-0.439599,-1.16505
0.147218,-0.221875,-0.808162
0.339473,0.28514,-0.773938
-0.667796,0.0977987,-0.255774
-0.51319,0.255987,-0.198414
0.162351,0.407421,0.0268986
-0.766716,-0.355368,-0.182287
0.230702,-0.0556864,0.0603474
0.290738,-0.470677,-0.132377
0.0218737,0.0611703,-0.357041
0.225264,0.123008,-0.234448
0.193312,0.143847,-0.376612
-0.288802,0.112426,-0.804047
-0.378582,0.349896,-0.121139
-0.228362,-0.212573,-0.109419
0.340391,-0.764952,0.568457
-0.151505,-1.27295,0.393019
0.690595,-1.85882,-0.678343
0.316077,-2.16692,-0.295958
1.10429,-1.23947,-1.15375
0.282815,-0.89075,-1.57854
-0.382773,-1.40577,-1.37085
0.393403,-1.83286,-1.25821
0.661281,-2.67594,-0.203432
1.03169,-1.59458,0.30864
0.907076,-1.07534,0.478318
1.20796,-0.462957,0.431514
1.27919,-0.474376,-0.425751
0.229325,-0.970026,-0.783768
-0.279894,-0.684616,-1.54854
-0.268984,-0.854647,-0.505487
-0.386436,-1.17736,0.0271572
-0.783621,-0.851865,-0.688559
-0.855431,-0.633357,-1.51456
0.108861,0.124383,-1.60533
-0.77067,0.820872,-2.32234
-0.910777,1.41542,-1.9504
-0.716937,0.396178,-1.84153
-0.207056,1.26221,-1.84239
-0.716126,0.271505,-0.945425
0.0321548,0.804058,-0.663474
0.0874129,1.13695,0.414076
0.81867,0.964964,0.424336
0.989447,0.963691,1.20491
0.80807,1.39783,0.91606
0.955671,1.29862,0.332992
1.8498,0.243005,0.529202
2.41687,-0.429538,0.236601
2.37328,-1.49564,0.678951
1.59153,-1.49754,0.454568
0.728095,-1.24538,-0.572871
0.136232,-1.01645,-0.278108
0.613026,-1.09456,-0.175739
1.01854,-0.203427,0.0171427
0.216847,0.333756,-0.647461
0.963541,0.534633,-0.108394
1.0475,-0.121003,-0.381617
0.992535,0.232092,-0.526384
0.998902,0.12363,-0.722217
0.02525,-0.740117,-0.11002
-0.234766,-0.413152,-0.527763
0.0201073,0.0825592,-0.965023
-0.387135,-0.922114,-0.408891
-1.35446,-0.488292,0.37844
-2.07313,-0.294198,0.342519
-1.15586,-0.730231,0.933572
-0.153364,-0.552808,0.160014
-0.273213,0.493091,0.708267
-0.921261,-0.25259,0.390464
-0.522345,0.429717,1.39937
-1.09079,0.288101,0.527182
-0.588673,0.456489,1.41206
-0.084715,-0.187569,2.27449
-0.369417,0.28532,2.34413
-0.804898,-0.65993,1.70019
-0.991533,-1.54288,0.740445
-0.211705,-2.58047,1.81771
0.197892,-2.18152,1.40575
1.06001,-1.39114,1.49089
1.39662,-1.70858,1.02314
0.879361,-0.834426,1.27539
0.695598,-0.516115,0.537076
0.43568,0.579756,0.381772
-0.0369934,0.802374,0.546655
-0.113144,0.0295527,-0.268642
-0.193107,-0.292821,-0.461317
-0.735425,-1.13932,-0.185997
-0.226662,-0.537196,-0.222468
-0.516033,0.218669,-0.218615
-1.20146,0.0121362,0.564306
-1.36805,-0.933115,1.07651
-1.07341,-1.06298,1.40115
-1.09064,-1.67368,0.931989
-0.0904427,-0.581085,0.572334
-0.188517,0.493117,1.36108
-1.17469,1.06346,0.274075
-0.567077,0.220349,0.411888
0.307187,6.9255e-05,-0.5971
-0.193447,0.151833,0.0464786
-0.0272108,0.205004,-0.55243
-1.12509,-0.857672,-0.385246
-1.79793,-0.0358215,-1.26797
-1.92878,-0.39511,-0.862273
-1.25947,-0.338716,-0.9549
-0.93716,-0.896137,-0.621783
-0.425959,-1.40677,-0.178187
0.0771314,-1.5234,-0.117905
-0.106077,-1.16589,0.228265
0.631423,-0.490244,-0.637958
0.491153,-0.132203,0.0629839
-0.582078,-0.353387,0.673944
-0.144678,-0.935896,0.929196
0.617067,-1.16051,0.735858
-0.296093,-1.16595,0.3283
-0.522215,-1.68706,0.445508
-0.15537,-1.40873,1.42713
0.891322,-1.37389,0.475569
0.571232,-0.874418,-0.242145
0.260783,-0.149184,-0.525035
0.45859,-0.633503,-0.473586
0.0351003,-0.593764,-0.562765
-0.819982,0.500051,-0.355715
-0.172144,0.951246,0.00797383
-0.998919,0.481179,-0.0929908
-0.183229,0.826389,-0.517805
0.394709,0.0209632,-0.0773443
0.18288,0.76077,-0.379561
-0.466926,-0.198467,-0.610366
-0.564134,0.622948,-1.58728
-1.04195,-0.235536,-0.911599
-0.249998,-0.885087,-1.70394
-1.02523,-0.00382846,-0.728327
-1.311,1.06288,0.0874669
-0.885112,0.889772,0.0352355
-0.605986,0.359258,0.201957
-0.376019,0.451721,0.360156
-0.527423,0.594073,0.0013157
0.3219,0.23743,-0.0480184
0.150872,-0.561219,-0.856956
0.84043,-1.58016,-0.192162
1.37951,-2.37163,-0.621166
1.68667,-1.45264,-1.48803
1.09413,-1.84076,-0.493581
1.1427,-2.85678,-1.34701
1.98719,-3.43323,-1.86664
1.93366,-2.77334,-1.01611
1.43493,-1.9085,-0.184121
1.97654,-1.63736,0.246976
2.66857,-2.64771,-0.182726
3.62937,-1.5588,0.208448
3.0459,-2.04218,-0.710433
3.75428,-1.46108,-0.181706
3.23702,-2.12911,-0.218899
3.86384,-2.87824,0.244863
4.04039,-3.03535,0.346133
3.03959,-3.30698,0.247328
2.06385,-2.56173,-0.569217
2.65533,-2.19369,0.26054
1.63127,-2.8754,0.577328
2.55012,-1.79902,-0.259063
1.49271,-1.18939,-0.201439
0.654699,-0.682253,-0.841618
1.42436,-1.30675,-1.13196
1.66063,-1.54129,-0.579432
1.10353,-0.507642,-1.47037
0.581391,-1.4585,-0.912722
1.3442,-1.28688,-0.629762
0.783857,-1.18815,-1.104
1.40616,-1.27128,-1.49873
0.366325,-2.14631,-1.0452
0.0276294,-2.00126,-1.3031
0.625149,-0.930788,-1.64967
0.449761,-1.28645,-1.17541
-0.37459,-1.79708,-0.962017
0.342806,-2.20741,-0.202259
-0.153877,-2.31598,0.00374535
0.658157,-1.47244,-0.152441
-0.0637971,-0.554161,-0.559699
0.204327,-0.686168,0.325938
0.927647,-0.0383455,0.812226
0.370127,-0.41613,1.34467
0.871258,-0.558217,0.296224
0.581915,-1.12753,-0.25334
-0.161448,-0.553806,-1.14037
-0.410716,-0.146692,-0.690472
0.453902,0.516574,-0.552765
0.418871,0.231384,-0.981468
0.941366,0.980578,-1.41562
0.0137658,-0.00678431,-1.61255
-0.207572,0.909172,-0.969025
0.695504,0.629114,-0.307767
0.356428,0.335011,-0.786795
-0.367636,-0.237777,-1.07707
-0.547719,-0.380679,-0.432969
-0.243168,-0.228702,0.576499
-0.156893,0.0640288,-0.194766
-0.496797,0.303602,-0.302369
-0.0827272,0.0831852,-1.39233
-0.214743,0.478766,-0.978769
-0.413198,0.111688,-0.243078
0.275283,-0.921395,-0.526737
-0.431371,-1.3043,0.386103
0.410875,-1.10129,1.17538
-0.142518,-0.0142358,0.123645
0.191716,-0.974144,-0.618398
0.0121636,-1.25535,-0.420892
-0.526229,-0.902921,-0.202696
0.53896,-0.106712,0.584892
0.303612,0.385988,1.41629
0.735372,-0.206222,1.14032
0.352581,-0.600243,0.193856
-0.00892551,-1.31421,0.156829
0.0020695,-0.627089,1.14327
0.531636,-1.22236,0.190704
0.551499,-1.02509,-0.279082
0.931241,-1.84747,0.249197
0.580467,-2.02839,-0.0644773
-0.38497,-3.05523,0.454848
0.10666,-2.00287,1.13667
0.196732,-1.48477,1.22069
1.1655,-1.48768,1.04849
0.506856,-1.17869,-0.0439857
0.098765,-0.24104,-0.639673
-0.0508451,-0.55842,-1.31311
0.633175,0.358173,-1.84644
-0.408978,-0.560934,-1.15889
-0.191664,0.142916,-0.911446
0.355666,-0.263961,-0.792955
0.898254,-0.639655,-0.654315
0.0151509,-0.448309,0.0372318
-0.405568,-0.127438,0.107261
-1.02036,-0.35317,-0.0116944
0.0671328,-0.525275,0.436894
0.0316804,-0.0978001,-0.513842
0.856365,0.358506,-1.21733
1.00725,1.10373,-0.910606
0.608551,0.673679,-0.163762
0.523489,0.0910079,0.324926
0.355254,0.362804,0.248406
0.664397,0.542613,-0.716958
-0.319878,0.583767,-1.72445
-0.389834,-0.339996,-1.31055
0.70491,-0.0822376,-2.13826
0.066054,-0.505314,-2.07906
0.474509,-1.4222,-2.17253
0.318522,-0.485916,-2.48169
0.816026,-1.16134,-1.8909
0.613651,-0.340014,-1.04862
0.882532,-0.865836,-0.263622
0.855362,-0.428417,0.796761
0.169372,-0.58878,1.15041
-0.562,-0.179316,0.449772
-0.300544,0.634353,1.4113
-1.33499,1.0601,1.58289
-0.954396,1.85303,1.84365
-0.36387,2.56619,1.82335
-0.0663728,2.05824,2.06981
-0.405622,1.86513,1.75874
-0.00684765,1.86306,2.34631
-0.976929,1.19351,2.83773
-0.503345,1.3147,2.48192
0.44814,0.799936,2.97379
0.608916,1.49492,2.57956
0.718197,0.753125,1.84859
1.73461,0.601204,1.02891
0.777873,0.643786,0.0688899
1.37351,-0.0847317,0.594907
1.42022,-0.216812,0.260246
0.643243,-0.471473,-0.773662
-0.273722,-0.171847,-1.07251
-1.172,0.64042,-0.509339
-0.535871,1.33053,-1.07812
-0.80622,1.42333,-0.449949
-0.245362,0.548561,0.0626651
-0.702708,1.38575,-0.451843
-0.893941,1.14253,-0.972527
-0.68035,1.89754,-1.8465
-0.368901,2.33652,-0.879178
0.339719,3.07003,-0.967968
-0.747953,3.31308,0.130695
-1.25728,2.6886,-0.749497
-0.164356,2.229,-1.62056
0.261117,1.73471,-1.90997
0.534991,1.47903,-0.927404
0.772343,1.20838,-1.59736
0.206775,0.619356,-0.554994
-0.026741,-0.180415,-0.555637
-0.776796,-0.0366242,-0.321077
-1.59891,-0.500349,-0.386084
-0.75068,-0.966632,-0.836877
-1.50266,-0.844901,-0.754301
-0.585673,-1.73837,0.0504598
-1.00762,-1.19989,0.726268
-1.77197,-1.20165,0.178889
-1.44089,-0.212345,-0.557733
-0.797516,-0.829511,0.214149
0.239529,-0.903219,-0.657524
0.096211,-1.72417,-0.868065
0.0462624,-0.950312,-1.83532
0.178984,-0.323785,-1.49939
-0.674691,-1.18417,-0.5136
-1.42865,-0.282514,0.0576006
-1.83085,-0.631937,-0.18418
-0.782892,-0.556846,0.780582
-1.17356,0.117896,0.611167
-1.78841,0.370004,0.175268
-0.857672,-0.268761,-0.057961
0.102781,0.0528255,0.500352
0.27829,0.113356,-0.231345
0.521985,-0.414477,-0.45964
1.0453,0.251201,0.253536
0.730046,0.973989,0.248331
-0.0914585,1.22801,0.501738
-0.182205,0.683403,0.788224
0.636766,0.585845,0.171903
0.0409665,0.896729,-0.336508
0.302678,0.150138,-0.447488
1.21906,0.546757,0.366489
0.213801,1.41325,1.10807
-0.462249,1.34091,0.160689
-0.776578,0.696582,1.22713
-1.21839,0.235181,1.80017
-0.432845,-0.0038634,0.84374
-0.428855,-0.174726,1.37402
-1.01469,-0.605011,2.07075
-1.57731,-0.562831,2.09154
-1.77478,-0.298474,3.07225
-2.13918,0.752815,2.08614
-1.8452,0.557107,2.49061
-1.78276,0.307626,2.09313
-2.54304,0.176273,2.09696
-2.64575,-0.872061,1.08127
-1.95744,-1.16187,0.245904
-0.943476,-2.14797,-0.63061
-0.611913,-2.78644,-0.468218
0.239438,-1.95824,0.0426833
1.13724,-1.42351,0.610055
2.02613,-2.3133,0.0795206
1.31034,-1.96429,-0.752568
0.408934,-1.33364,-1.68389
-0.466719,-1.13536,-2.1914
-1.2629,-0.869634,-1.90344
-0.835116,-0.261291,-2.36056
-0.0777609,0.230128,-1.74933
-0.0640913,-0.408959,-2.54425
-0.0147431,0.559379,-3.04803
-0.756751,1.33161,-2.51736
-0.174032,0.621255,-2.22406
-0.290673,-0.190848,-1.79648
0.274656,0.682098,-1.09282
1.06695,-0.312373,-0.212033
0.913682,-0.389353,-0.0212088
0.20113,0.0261903,0.0977321
0.848033,-0.208584,0.21513
1.07349,-0.952009,-0.318959
0.255329,-1.76522,-0.293189
0.665189,-0.772612,-0.33875
0.65448,-0.76169,-0.527249
1.1012,-1.28865,-0.631665
0.163642,-1.83977,-0.0960352
-0.165434,-1.12184,0.834044
-1.10117,-0.489576,-0.0615538
-0.119828,-0.58715,0.291621
0.476232,-0.319342,0.316364
0.397119,-0.43362,-0.474275
0.381584,0.0560877,-0.962799
0.248535,-0.57162,-0.663033
-0.772605,-0.93885,-1.15235
-0.192886,-1.10692,-0.068029
-0.388702,-1.38196,0.413288
-0.085272,-0.676699,0.17443
-0.634661,0.017684,0.0458967
0.104652,0.0257502,-0.619118
-0.173964,-0.831791,-1.25309
-0.0366726,-1.8695,-2.13474
-0.385317,-1.58655,-2.72077
-0.407846,-2.63776,-2.96551
0.216881,-2.5338,-3.0707
0.0243805,-2.39127,-2.00308
-0.622619,-2.23283,-2.96777
-1.22938,-1.75445,-2.52289
-2.1108,-1.05989,-3.20736
-2.31731,0.00367894,-2.80148
-1.95394,0.595316,-2.99329
-1.11183,1.4356,-2.69323
-1.08377,1.86834,-2.5072
-0.775599,2.16637,-1.72244
0.12094,2.81305,-0.738409
0.0193869,2.28447,-1.49767
-0.881642,2.26627,-1.93094
0.0222646,2.13149,-2.68831
0.820992,1.05232,-3.31644
0.243994,0.122519,-3.52273
0.0291641,0.228127,-3.29239
0.310038,-0.775342,-2.98085
0.0879286,-0.383265,-2.94643
-0.859088,-0.443321,-3.50979
-0.654696,-1.18382,-2.47572
-0.317004,-0.737959,-1.66646
0.219775,-0.323975,-2.42269
0.348414,-0.022718,-2.16196
0.899954,0.284746,-1.4671
0.313755,0.850684,-1.88738
0.169441,-0.160072,-1.5922
-0.0989723,-1.08456,-0.803938
-0.00843214,-1.29697,-0.232412
-0.496509,-1.33081,-0.742667
-1.37762,-1.26404,-1.28626
-2.45764,-0.386016,-2.27262
-2.52326,0.0845962,-1.88369
-2.23868,0.344953,-0.913907
-2.00806,0.487948,-1.70421
-2.04508,1.49365,-0.670668
-2.77008,1.70685,-0.340883
-3.02922,2.52663,-0.845888
-2.06681,1.65145,-1.78263
-1.17593,1.91017,-2.17553
-2.18322,1.16083,-1.21901
-2.65533,0.872934,-0.326388
-2.65703,-0.122496,0.207659
-1.89162,-0.340954,0.382401
-1.04723,-0.258848,0.820244
-0.291705,-0.449643,0.939146
-1.07983,-0.147541,0.655596
-0.495066,-0.423578,1.39056
0.0431777,0.504946,1.63496
0.941583,0.382799,1.30531
0.736261,-0.545469,0.402498
-0.102055,-1.50211,0.900982
-0.775785,-1.36073,0.977195
-0.283594,-0.665207,0.191042
-1.35157,-0.375523,-0.13856
-0.31814,-0.638033,-0.12435
0.0046747,-0.740912,-0.55601
-0.60493,-1.09526,-0.815961
-0.988005,-0.065489,-0.907388
-0.140485,0.665722,-0.274493
0.26341,-0.19128,-0.271035
0.299392,-1.19378,0.124533
-0.238715,-0.371303,0.089508
0.0512755,-0.0387355,0.637731
0.062296,-0.041378,1.00417
-0.384392,-0.563329,0.781078
-0.104928,-0.201968,1.5729
0.874792,-0.181686,0.483998
0.672853,-0.760756,1.23144
-0.0902203,-0.385662,0.548682
0.171031,0.112238,0.190491
0.464121,0.235914,-0.504684
0.35067,0.899131,-0.429298
-0.270136,1.15981,-0.491167
-1.34352,0.767335,-1.27761
-1.48404,1.25706,-1.47209
-0.707833,1.0281,-1.48298
-1.52699,0.282225,-1.63811
-1.41309,0.808467,-1.32055
-0.407072,-0.00288676,-1.44346
0.0920024,-0.934054,-0.891497
0.508476,-1.13001,-0.241406
0.119386,-1.4883,0.561832
-0.922672,-1.12415,0.900977
0.0532948,-1.20092,0.416756
-0.409844,-0.57379,1.16142
0.481035,0.214089,1.48253
-0.280483,-0.423246,0.384217
-0.391046,-0.0598412,0.336282
-0.61189,0.15402,0.97399
0.198246,0.854123,0.849824
0.253703,0.337102,0.485745
-0.348359,-0.659378,0.510787
-0.040483,-0.200341,0.294605
-0.377872,0.642419,-0.508521
-0.375809,-0.226749,-0.531758
-0.790323,0.206362,-0.316681
-0.0601285,0.156386,-0.367919
-0.557046,0.0496041,-0.0266622
0.269864,-0.927511,0.488004
-0.761244,-0.256621,1.0974
-0.572474,-0.434667,1.50276
-1.28154,-0.376143,1.77901
-0.885404,0.179538,1.86132
-0.139329,1.06875,1.25024
0.816519,1.90833,0.639548
1.66142,1.01423,-0.0367693
1.76594,1.36013,0.799465
1.31567,1.01663,1.30185
0.938301,0.403436,0.639287
0.295154,0.867464,0.782906
1.26115,-0.163296,0.372014
1.54289,0.819563,-0.510323
0.601628,1.0812,0.418531
1.50933,1.93517,-0.225869
1.74014,1.25419,0.116433
0.969678,0.375085,1.08481
0.951716,1.15922,1.46866
0.402266,1.65634,1.28853
0.559626,1.4207,1.43127
0.806172,0.396766,0.339009
0.0757534,0.826799,0.464515
-0.00684061,0.151255,0.685049
0.47329,1.18234,0.314378
-0.209202,0.179724,0.471973
0.864691,1.17802,1.19473
-0.0790819,0.524616,0.46928
-0.431896,0.173096,-0.216034
0.446419,0.544023,0.333241
0.275572,1.62668,0.0765196
-0.806786,0.600161,-0.248893
-0.877409,0.748519,-0.56662
-0.374215,0.908961,-1.25003
-0.897666,0.161601,-0.875338
-0.497211,1.22959,-1.29399
-1.03007,0.89723,-0.53764
-1.1196,-0.144841,-0.554276
-1.12229,0.927934,-1.55003
-0.398265,-0.102898,-1.60498
0.452837,0.661947,-0.662945
0.460311,1.25547,-1.26856
0.619705,0.626559,-0.642584
-0.241173,0.283976,0.333592
0.378581,-0.0888464,0.483986
0.29918,-0.242978,0.0998278
-0.300672,-0.833478,0.670273
-0.0728411,0.0951406,0.143059
0.208216,0.471199,-0.021742
0.10485,0.178597,0.0323742
-0.118774,0.827688,0.592184
-0.718454,0.8998,0.951327
-0.15243,-0.130378,0.276328
0.290522,0.424658,-0.0531783
0.100672,-0.166219,0.0358704
0.130918,-0.0700662,-0.0587232
0.635931,-0.0849225,-0.275666
0.498613,0.193659,-0.259636
-0.379069,-0.053245,0.446875
-1.10542,-0.00311108,0.853865
-0.785405,-0.598629,1.14874
-0.0605817,-0.702937,0.482037
0.330457,-0.0822287,0.237834
0.372424,-0.626401,0.251425
-0.346357,0.306671,0.536348
-0.13662,0.343972,1.25094
-0.110262,0.587743,0.655589
-0.554686,0.15341,-0.263709
0.25544,-0.495998,0.318438
0.194012,-0.0876171,0.913373
-0.0247841,0.73753,-0.142233
0.418346,-0.343658,-0.297632
0.406786,0.665028,0.511583
0.718701,0.454224,-0.403664
1.31096,-0.619739,-1.4256
1.14247,-0.665065,-1.38117
0.0611392,0.32277,-0.374679
-0.280144,0.298659,-0.92488
-0.442309,0.907954,-0.721957
0.499028,1.1338,-1.17435
0.21222,1.36827,-1.06744
-0.747281,0.481686,0.0076004
0.149188,-0.4866,0.498427
0.614025,0.323876,0.214403
-0.199076,-0.774352,-0.799593
-0.694062,-0.35436,-1.20053
-1.07573,-0.246705,-0.854937
-2.0326,0.756465,-0.435611
-1.79115,0.350955,-0.557238
-0.788553,0.814951,-0.152455
-0.267008,0.453925,0.777165
0.492697,0.417666,1.11637
1.36656,1.02189,1.34531
0.937381,1.54372,0.88797
1.73349,2.09974,0.265799
0.820946,2.15441,-0.528631
1.36373,1.17767,-0.130466
1.46183,0.23232,-0.292321
1.79688,0.808184,-0.63282
0.98446,0.985169,-0.358587
0.0455083,1.96579,-0.735292
-0.777545,3.02655,-1.30361
-1.06845,2.064,-0.40787
-0.710095,2.14022,-0.905222
-1.44951,1.49264,-0.90459
-0.667268,1.7536,-1.16242
-1.68613,0.974769,-0.12769
-1.67859,0.861141,0.150851
-1.33846,0.279929,0.606954
-1.80341,-0.50459,-0.364309
-0.921542,-0.528952,0.127769
-0.131849,-1.27608,-0.61823
-0.885557,-0.719646,-0.950513
-1.43359,-0.384558,-0.676738
-0.760997,-0.490837,0.0330355
0.141158,-0.59603,0.907056
0.498404,-0.736849,0.633288
0.742058,-0.587348,0.296266
0.451935,-0.463413,-0.0344525
0.0562172,0.459845,0.412784
-0.74296,0.64406,-0.237532
-0.505927,0.368718,0.767978
-0.461067,-0.493405,-0.111163
0.0462925,0.511546,-0.276092
0.461299,-0.468911,-0.754061
-0.0340758,0.585752,-0.0633089
-1.01257,1.09063,-0.253707
-0.36264,0.721243,0.141108
0.114202,0.599902,0.834761
-0.284823,0.500118,1.53112
-0.620681,0.556505,1.18294
0.31681,0.454661,2.14725
0.454931,0.807365,2.15935
1.16167,-0.144794,1.93174
1.89281,-0.370987,2.39426
1.95466,0.345697,1.52803
1.39423,1.06928,1.31218
0.91631,0.444124,0.458725
0.426802,0.733414,0.49987
-0.171329,0.255259,0.624659
0.0701863,0.107441,-0.320404
0.971837,-0.764014,-0.768244
0.964106,-1.69546,-0.734997
-0.0373818,-2.29,-0.509256
-0.150451,-1.22726,-0.253898
0.45308,-1.75203,-0.126502
0.521518,-0.794796,0.26573
1.13384,-0.27767,1.05723
0.476089,-0.462442,1.62914
0.478394,0.570092,2.01361
0.16066,0.0261068,1.02776
-0.408541,0.288212,0.699081
-0.775823,-0.559905,0.360474
0.0936975,-0.950508,-0.00848355
-0.802454,-0.198656,0.455576
-0.0050646,-1.00904,0.0966064
0.105012,-0.221756,0.382855
-0.98558,-0.463132,0.439731
-0.0301586,-1.17275,-0.423514
0.2389,-0.0856628,0.0516957
0.889523,0.677333,-0.253095
0.370502,-0.379831,-0.961266
0.881652,-0.579532,-0.907858
-0.206674,-0.847289,-0.262568
0.073026,-0.760614,0.267546
-0.301551,-0.587479,0.523821
-0.291526,-0.478268,0.0969914
0.334225,0.413738,0.0283407
0.779385,0.889388,-0.356697
-0.199744,0.967251,-0.404461
-0.28479,0.798486,-0.346316
-1.03495,-0.0198769,0.187323
-0.793976,-0.635597,0.108972
-0.152864,0.00718554,0.205776
0.11927,-0.0619046,-0.682594
-0.748995,0.400909,-0.0366744
-0.561215,0.0333312,0.426832
-0.639739,-0.263599,1.27841
-0.427244,-1.07677,0.729301
0.609279,-0.742412,0.997049
0.668206,0.227057,1.43225
-0.229842,-0.570893,1.63325
-0.559475,0.327112,2.64491
0.401624,-0.71789,2.82261
-0.334145,0.290388,2.81181
0.328254,0.414186,2.15472
0.758584,0.348613,1.78125
0.184246,0.265682,2.1928
0.275702,0.555526,2.5467
1.1071,0.286757,1.70891
0.28578,-0.502738,1.95984
0.55513,0.235382,1.1819
1.09679,1.22781,1.80476
0.268655,1.38632,1.7054
-0.136105,0.557531,0.648834
-0.131825,1.14808,0.298256
0.14054,0.740519,0.847887
-0.396618,-0.140741,0.349111
-0.286282,-0.271442,-0.35632
0.591165,0.473944,-0.0383984
0.593348,0.0700356,0.542539
-0.0420574,0.983874,0.713813
0.355257,1.04455,1.04341
0.220815,0.0763656,0.445937
-0.501304,-0.0617933,1.20404
-1.26206,-0.811594,0.948573
-0.810982,-1.14583,0.155711
-1.71665,-1.14851,0.582943
-1.26685,-0.474131,0.355422
-0.737955,0.127239,-0.738364
-0.524223,1.12866,-1.12687
-0.380995,0.331238,-1.08851
-0.417766,0.592747,-1.36685
-1.11327,0.0638233,-0.999809
-1.14452,-0.200754,-1.44123
-0.351695,0.634165,-1.53827
-1.43273,1.20579,-0.692984
-1.22137,1.17271,-1.29707
-1.25643,1.97426,-0.826187
-1.97296,1.84411,-0.911014
-1.54785,2.40516,-0.067491
-1.7542,2.25621,0.860591
-1.55956,1.95697,1.84231
-1.23406,2.3745,1.72777
-0.881528,2.80695,2.28774
-0.978598,2.58607,2.03188
-0.895292,2.05918,2.70026
-0.431461,1.78934,3.11193
0.217835,1.60158,2.23899
0.0176066,1.10059,2.51555
-0.571923,0.107913,1.64872
-0.505816,0.402672,1.68663
-0.660558,0.323957,1.8095
-1.48294,-0.060905,2.01232
-1.37109,-0.0761321,1.84066
-1.94229,-0.325504,0.797217
-1.48632,-1.37724,0.104337
-1.41767,-0.714284,-0.172296
-1.55193,-1.62108,-0.890976
-0.887056,-0.532188,-1.65654
-1.63419,-0.91683,-1.35556
-0.955683,-0.224662,-0.677153
-0.86431,0.351044,-0.24717
-0.533341,0.188636,-0.332107
-0.699474,0.46874,-0.612309
-0.134479,0.87323,0.157232
0.27742,0.157484,-0.564439
0.0847727,-0.0663074,0.421396
-0.139271,0.311579,0.957788
-0.362432,-0.348257,1.28742
0.0378654,-0.181512,1.41723
0.634725,-1.12242,0.563224
1.22725,-0.586818,1.28187
0.630809,-0.695366,0.24752
-0.377057,-0.606431,1.19332
-0.443771,-0.780774,0.777861
0.429797,-1.39467,0.794681
0.414814,-0.691977,1.08658
0.179757,-0.763918,0.129392
0.0109875,-0.82058,-0.369207
-0.388293,-0.117713,0.426119
0.292385,-0.834847,1.45577
0.784761,-1.61112,0.61728
0.162903,-1.40032,1.40239
-0.446917,-1.80294,0.456097
-0.370725,-1.18894,0.136933
-0.909336,-0.573703,0.130872
-0.304764,-0.367763,0.521161
0.113839,-0.321216,0.777211
-0.448563,0.73056,1.12509
0.609588,1.68739,0.87768
0.66899,1.85768,1.4361
1.12284,1.77673,0.51005
0.030432,1.33799,-0.176274
0.46708,0.283232,0.744128
0.488255,-0.0621071,1.1492
0.533341,0.790197,0.708247
0.503116,0.830904,-0.352192
0.0171466,0.960455,0.285471
-0.171914,1.28955,-0.134191
-0.656881,1.03076,0.340574
-0.734801,0.395627,0.0118674
-1.56282,-0.644566,-0.628582
-2.29144,-0.216129,0.296494
-2.236,0.543888,0.839207
-2.04481,-0.0843505,1.89381
-2.53387,-0.928246,1.28319
-2.07744,-0.539791,1.36761
-2.06618,-0.853918,0.407749
-1.22112,-0.483681,-0.00719742
-0.538472,0.190335,0.971068
-0.23138,-0.346104,1.25515
0.0185087,-0.819827,1.0712
-0.257509,-1.12918,1.88946
-0.603807,-1.79441,1.22105
-1.57213,-1.13829,0.378892
-0.932784,-0.353682,0.25987
-1.11099,-0.727801,0.821812
-0.222715,-0.56423,0.481356
0.756024,-0.13216,-0.270502
0.67818,0.250835,-0.275824
0.998174,-0.637775,-0.160988
0.0444554,-0.131348,0.52989
0.810421,-0.466489,-0.299887
1.2173,0.480021,-1.07311
1.12355,0.572545,-1.36334
1.1983,1.02806,-1.84537
1.00488,1.71851,-0.883508
1.22204,1.85213,-0.485065
1.1305,1.09607,-0.0275251
1.02057,1.40661,-0.138455
2.08421,1.10951,-0.332404
2.21532,2.18864,-0.41232
1.11827,2.41692,0.602361
1.42164,1.78599,1.20249
1.20514,1.63343,0.429192
1.02106,1.28771,1.28649
0.332733,1.42365,0.270158
0.890898,0.582562,-0.0422221
0.670281,1.03383,-0.812373
