-2.86475,-4.80261,-7.32383
-0.681988,-6.0032,-5.14145
1.2101,-6.52004,-3.44362
0.968854,-5.33229,-5.49191
1.22777,-3.908,-5.83136
0.529987,-2.17447,-7.22408
-0.0185299,-2.55075,-6.16909
-2.07234,-3.28081,-5.20162
-2.42815,-1.41765,-3.29025
-0.680053,-3.4185,-3.24251
1.27477,-1.58311,-4.77776
-0.449703,-2.65017,-4.30775
0.257358,-1.51778,-6.4713
-0.0661166,-0.558695,-7.13005
1.88662,0.66136,-6.68783
1.36394,-0.733308,-7.22718
3.47427,0.50049,-7.73285
1.32323,1.26248,-6.26444
2.16383,2.15137,-4.40172
2.11322,3.13648,-6.33042
1.7047,3.92693,-4.96569
2.497,2.75618,-5.42007
1.05343,1.10414,-4.11264
0.870487,0.379578,-4.70907
3.06251,-1.09505,-5.63462
2.32324,-3.2903,-5.60788
3.92519,-3.34224,-3.42413
4.08446,-2.44667,-3.90463
3.4962,-4.31124,-5.72971
5.13255,-2.63852,-3.94245
3.71823,-4.44431,-2.29066
2.70911,-2.44342,-2.31634
0.653746,-3.13338,-3.27969
1.14721,-1.78283,-5.14653
2.49033,-3.02047,-5.82898
3.06435,-0.821807,-7.99329
1.68836,-1.50863,-8.54439
0.0626541,-1.78043,-7.86777
-0.77765,-1.27436,-7.40514
-0.952301,-3.2687,-9.55334
-0.551202,-1.18216,-9.44927
-0.60522,-1.09371,-8.26861
1.08927,-0.15384,-6.71063
-0.629008,0.728242,-5.78646
-0.564323,1.00387,-5.71301
0.0124627,2.94274,-7.03211
0.433338,3.11028,-5.17878
2.02957,2.91213,-4.29962
0.927144,2.29457,-2.97235
2.24867,4.03468,-4.42446
1.36699,4.46718,-5.62039
0.546896,5.07003,-5.49395
1.08449,4.30204,-6.36443
-0.200318,4.26293,-7.00271
-0.187215,2.09073,-7.38426
1.50533,1.44854,-8.13889
2.66577,0.793564,-7.56045
2.87812,2.40455,-6.49075
4.53203,2.7292,-6.01554
6.02534,2.60456,-6.91601
3.92639,3.99408,-5.42527
5.57868,3.91317,-5.47548
5.47924,2.19601,-6.27147
5.30305,3.4434,-4.77254
4.50467,3.84082,-6.25478
2.39771,2.55612,-7.4709
1.21127,4.00652,-7.59285
1.07723,4.82294,-7.61567
-0.145648,3.7475,-9.30674
0.618714,1.85861,-7.16293
0.53389,0.448235,-5.27879
-0.494332,1.55983,-6.52879
-0.0718274,0.527559,-6.37772
-0.364447,0.454884,-6.0473
0.936991,-0.690369,-3.99365
-0.757901,-1.30601,-2.18238
-0.561688,-3.04343,-3.27854
-1.82975,-4.64214,-3.99794
-2.14395,-2.47024,-2.51481
-1.41238,-0.596824,-2.10986
-0.840803,0.0639968,-2.9359
-2.63168,-0.520825,-3.63647
-2.21437,-1.51921,-3.39737
-0.702283,0.0491843,-4.69193
0.792614,0.839885,-3.5052
-0.344909,-0.0304993,-2.75389
0.379636,0.068973,-1.69863
1.78985,0.751978,-2.5861
3.38471,-0.580195,-3.81971
2.95231,-1.36785,-5.00284
4.82415,0.791538,-6.55849
4.72982,1.31522,-6.2095
3.86042,0.967171,-7.15291
5.53948,2.50304,-6.94387
5.79463,2.02111,-4.98001
6.16317,2.15659,-3.03444
7.37425,4.1406,-3.28785
6.52072,2.22264,-2.50162
5.54993,3.19753,-3.10354
5.60705,2.64923,-2.41846
3.89957,1.84907,-3.74288
4.31642,2.33093,-5.3513
3.15137,1.22653,-5.23066
4.34492,0.238726,-3.96947
2.62326,1.71277,-3.91602
1.43345,2.33222,-4.72445
1.4577,0.238886,-3.57415
-0.316674,1.22422,-3.8234
-1.11281,0.164073,-2.37839
-0.493481,-1.05459,-1.7889
-0.654538,-0.477496,-3.98635
0.353679,-2.07818,-3.20312
-1.33902,-3.28453,-2.69883
-1.16826,-2.25075,-1.62098
0.163147,-2.22262,-3.76828
1.31637,-4.38089,-2.48322
0.914813,-4.41332,-3.76727
1.67172,-4.20825,-3.4578
2.4948,-3.57461,-1.58863
3.81589,-4.08481,-0.51056
2.64072,-3.64325,-1.27839
2.88274,-3.95847,-2.20136
2.58301,-3.99412,-3.21809
2.81883,-1.94475,-2.2777
3.36878,-3.86458,-0.690762
4.00541,-2.9607,0.532921
4.52774,-4.19948,1.45589
3.80912,-5.62848,2.4629
5.77483,-4.56975,4.46034
7.05342,-2.43907,3.98986
8.53975,-1.7148,5.09132
6.49593,-1.63689,4.74607
4.56983,-3.37123,2.80245
5.36803,-2.75938,1.74771
5.88645,-2.67781,2.42227
3.93894,-2.45381,2.88184
4.60298,-1.84251,4.23102
3.84414,-3.1967,4.59447
3.84391,-1.14318,6.74173
3.0573,-0.18491,6.74135
2.86035,0.898119,6.37339
4.0827,1.36889,7.70211
3.80574,1.8684,9.27397
2.98617,2.26927,8.10067
3.55866,2.25984,6.86288
5.00791,0.095723,6.83509
2.99212,2.11357,6.5653
4.52357,3.71331,5.39423
2.43258,5.23076,3.46644
1.61979,4.82027,4.74995
2.41999,5.68781,4.88576
3.88109,4.72932,5.37822
3.95853,3.34074,5.19275
4.81646,3.90704,4.21932
2.77973,3.1918,4.17441
3.66642,3.84182,4.33939
2.92868,5.50052,4.98553
5.11583,5.76582,4.85491
6.52223,3.85466,6.05247
6.40222,3.65008,7.58192
5.2347,5.30308,7.15379
5.6989,3.37251,8.6983
4.13274,5.50308,7.25708
3.98981,4.75077,6.03668
3.55986,3.7526,7.26554
3.64711,3.65706,7.74231
4.28858,4.97164,5.81506
4.14235,4.40199,6.75338
2.19612,3.37754,5.83743
1.82745,3.31968,7.1306
3.40513,1.14366,8.27664
2.4373,2.95634,6.80772
3.18474,2.29868,4.74198
2.72734,3.52438,4.83007
1.39736,3.3665,5.15702
-0.205094,3.01641,5.62438
0.40397,2.79416,6.60174
-0.0180164,1.4628,6.51554
0.223708,-0.375614,5.27204
-1.27359,0.161558,5.81648
-3.14504,-1.43463,5.14548
-1.61768,-3.36857,3.07567
-2.48704,-3.44017,2.30657
-1.09452,-5.28278,1.36945
-0.232459,-5.27127,2.14449
-1.42678,-3.12771,0.789651
-0.525675,-1.26714,0.515878
-2.5008,0.655559,1.27199
-0.700465,1.14458,2.53442
-1.50905,0.671896,2.54805
-0.779202,0.659681,2.16984
-0.652859,-0.750795,1.12804
-0.159258,0.583728,2.92189
-0.873102,-0.173218,1.81711
-0.474512,-0.842613,1.31053
-1.39,-1.78945,2.17443
0.0342477,-1.42967,3.24701
0.623781,-2.97547,2.90069
0.460656,-2.91692,2.69979
-0.437554,-2.55472,1.75995
-2.42746,-2.55228,3.89024
-1.37212,-0.805094,4.80179
-2.35629,-1.8815,5.05914
-2.50939,-3.29412,4.19993
-2.74076,-3.2919,4.20925
-0.692472,-4.25261,3.68591
-2.42303,-3.40203,3.5256
-0.91717,-2.87305,2.42381
0.171185,-0.866688,1.63128
-0.979414,0.565814,1.12165
-1.07804,2.26212,2.40266
-1.92859,1.25883,2.98343
-0.319138,-0.930632,4.59029
-0.175373,-1.25328,4.36691
-0.345813,0.507128,2.22484
-1.24751,-0.0653301,1.82545
-3.34934,0.0292689,1.90933
-2.38373,-1.64903,2.87758
-2.49139,0.425355,2.0901
-3.00813,1.6006,3.6204
-3.49837,0.894102,4.48134
-2.72562,1.35684,5.73126
-1.96604,0.185576,7.74073
-0.273631,-0.378298,6.71604
0.43375,-2.34968,6.25873
-0.756381,-2.59456,4.7994
-0.0798553,-1.56023,3.0421
-0.381271,-1.77661,4.97337
-0.476935,-2.58485,3.99236
-1.23146,-0.620299,4.61996
0.424378,0.0577191,3.78786
0.336096,0.162997,2.40117
-0.724277,-1.02783,1.28523
-1.11433,0.894894,2.97432
-0.272344,2.2229,4.06686
-1.33702,0.619682,2.77382
-1.74569,-1.31025,2.54771
0.182329,-2.48371,4.32637
-0.493692,-4.03528,4.62763
-2.49795,-4.18717,5.2725
-0.606284,-2.53046,3.7168
1.56733,-3.39204,3.58281
1.17716,-1.44593,4.54793
1.05029,0.566631,4.86813
1.70512,-0.905312,4.91546
-0.260773,-1.40405,6.84643
1.10433,-1.01271,5.55272
0.994392,-3.05846,6.1649
-1.00615,-1.94072,5.0265
-1.85662,0.0714569,5.2268
-0.933552,0.568472,4.10572
-1.14244,1.23403,3.9119
-2.72852,0.789856,4.57636
-1.35738,-0.313711,4.03304
-2.51652,0.678114,3.56953
-2.60154,1.93527,2.94067
-1.28032,0.172177,3.21956
-0.460459,1.18549,3.87552
1.10106,1.52625,4.99856
-0.685166,0.380014,4.44215
-0.648746,0.623693,2.47148
-1.20871,-1.40879,1.333
0.436946,0.226882,1.61384
1.18479,1.06654,0.951188
-0.320354,1.4362,-0.83076
-0.415292,-0.417795,-2.5462
1.01851,-0.0993058,-1.92877
2.71885,0.724335,-3.12825
1.52233,1.62382,-4.20363
2.70456,1.24202,-4.23833
2.65856,1.02111,-3.22368
0.637402,2.54525,-4.41632
1.49196,2.53519,-3.54008
0.651924,4.50054,-1.40338
-0.0452975,3.90458,-1.74358
0.530436,5.24631,-3.8248
-0.35302,4.70762,-5.88686
0.515075,2.54072,-7.13074
0.604065,2.742,-7.10629
-0.562474,1.71649,-5.56938
0.695911,1.21635,-6.45481
0.5881,3.0823,-5.53852
-0.105774,3.05582,-5.47294
1.52013,0.910075,-3.52527
0.541087,0.881467,-3.2006
1.60825,0.858321,-4.36909
1.61684,0.509884,-4.75328
1.37914,-1.19781,-6.62314
1.36146,-0.870934,-6.67211
1.97681,-0.635153,-5.68563
2.86184,-0.810282,-5.34922
2.18461,0.585992,-4.26344
0.351384,2.22271,-5.75639
-0.604758,3.09037,-4.2127
0.680923,1.73746,-5.49141
0.185432,2.73561,-4.20183
-0.0478355,1.70824,-5.69578
1.98929,1.39923,-3.71534
1.34342,1.51766,-4.17666
-0.829635,1.20901,-3.09246
-2.27022,2.41316,-4.54704
-2.86415,2.626,-3.95984
-2.81376,2.60735,-3.08836
-4.45004,0.608016,-2.02903
-2.44748,-0.000685031,-1.10976
-4.07524,-0.343078,-2.69115
-3.07851,-0.398333,-2.17759
-1.05467,-0.517087,-0.88234
0.224675,-2.61879,0.625664
0.166848,-2.08352,2.78651
1.17789,-0.200064,2.77845
-0.212023,1.05204,2.77061
-0.889853,1.94134,2.61227
-2.62843,0.282997,2.99097
-0.731633,-1.73547,1.08346
0.107545,-1.46246,1.01949
-0.937401,-0.709047,2.68914
-1.83665,-0.781622,3.13301
-2.4643,0.85979,2.1469
-2.15642,0.706327,2.71181
-0.658992,-0.623764,0.710148
-0.810175,-0.766275,2.75755
-2.80506,-0.481889,4.16782
-3.40983,-1.96195,4.69262
-1.9438,-1.25103,4.71234
-3.30038,-0.365297,4.35387
-1.15472,-0.920411,5.31335
-0.42634,0.961611,3.20226
0.506674,0.565876,3.14283
-0.882386,0.0717432,5.25918
-1.82268,2.2378,4.33518
0.125234,4.38072,3.07766
-1.19993,2.51549,4.44652
-2.17972,1.16316,5.31012
-2.71891,0.429979,5.07467
-4.84197,2.4818,3.50116
-5.36362,1.70513,1.9711
-4.91112,0.0799182,2.69786
-3.49,-1.43717,3.07552
-1.60579,-2.66886,4.16835
-1.49766,-0.786829,5.85912
-0.768004,0.306378,6.88965
0.667318,-1.80776,5.47156
1.46953,-3.25436,4.33992
0.283725,-2.24861,5.12873
1.76198,-0.930511,4.01451
1.99019,0.00651526,2.4894
0.292705,-1.60132,1.13663
-0.735434,0.364822,0.873733
0.288991,0.999009,-0.651703
-0.437967,-1.07348,1.2645
-1.28891,0.407687,3.45808
-0.584056,1.55318,4.00272
-1.27883,1.59375,4.68065
-1.5007,2.43427,4.04556
-0.691693,0.903413,4.35314
-0.0875387,2.21517,4.71614
0.879691,3.77073,2.63154
-0.67266,4.79551,4.40992
1.26685,3.16527,5.07933
-0.722531,3.23959,4.59655
1.29219,1.78644,3.09808
-0.545092,0.291489,4.07286
0.748825,-1.20883,2.93541
1.07367,0.556094,2.41448
0.634324,0.703615,2.40864
-0.930191,0.142028,2.11306
-1.70334,-0.318301,3.38583
-1.13581,1.83515,3.46248
-2.30967,0.0469867,2.8546
-1.67929,1.09229,1.48057
0.255472,1.15055,-0.493661
-0.309835,2.22095,-1.67323
-1.44361,0.645857,-3.29101
-2.66613,1.3796,-4.91405
-2.9745,2.65599,-3.24083
-1.86634,0.540891,-5.11366
-0.539602,1.82327,-3.6717
-1.74962,-0.327554,-3.54182
-1.34082,1.24745,-3.41955
-0.14552,2.63362,-2.06767
-1.10707,2.31714,-1.48285
-0.98148,1.87132,-2.65768
-1.86382,1.94699,-1.23046
-1.9627,0.538604,0.784978
-1.23818,2.45825,1.35141
0.56973,2.61232,1.39172
-0.708696,1.87938,1.2527
-0.0543257,0.606607,-0.43411
1.18789,1.20122,-2.00308
1.25212,2.06603,-2.95363
-0.80348,3.2459,-3.14694
-1.81622,4.29607,-3.04843
-3.42278,4.56905,-3.41025
-3.79769,2.52374,-3.70523
-4.69789,1.00297,-5.47762
-2.63035,1.32675,-6.9831
-3.56283,1.18535,-6.19604
-1.69151,2.78468,-5.03137
-1.84041,4.66112,-3.35665
-3.7281,4.24158,-3.61257
-1.87635,5.91198,-4.92631
-0.356373,5.40993,-6.70268
-2.51565,4.7332,-6.10188
-2.06359,3.42961,-7.56833
-0.464088,4.81664,-7.03866
0.552679,3.67367,-5.24605
-1.34474,3.21052,-5.4417
-2.51823,2.00682,-6.80918
-1.60304,1.40362,-6.21496
-0.666453,1.93486,-7.38101
0.643121,3.03437,-9.47214
1.50721,3.65051,-8.28099
2.52651,2.43731,-6.40599
0.407342,0.850368,-7.79884
2.45252,1.75926,-7.50338
1.97044,2.4224,-7.57851
3.47928,2.33504,-6.08943
1.54017,2.24583,-4.00506
2.62139,1.98021,-4.24096
3.14329,1.08043,-6.31434
4.66802,0.241643,-4.11902
3.80751,-1.70245,-5.23231
3.31493,-3.51613,-3.66286
3.93026,-2.59944,-1.92453
5.54922,-2.55508,-3.01656
3.65169,-0.635643,-4.76802
2.66068,-0.753171,-5.21806
3.35895,0.386798,-3.20529
1.46783,1.7339,-1.94169
0.235177,0.0589646,-3.77549
-0.784373,-1.51903,-2.63233
0.945994,0.407778,-0.993747
-0.939192,-0.58522,-1.9042
0.556581,0.0983239,-2.65937
0.884523,0.739132,-2.71333
-0.223029,2.00295,-4.83006
0.801127,3.01148,-6.73855
0.0352411,1.5044,-6.79192
0.984869,0.689527,-7.26811
2.55353,2.68019,-5.29439
1.95627,1.62797,-4.2047
3.62456,1.56056,-3.90219
2.05781,1.30712,-2.49677
0.304258,2.21177,-1.76529
2.4287,3.04668,-3.21509
2.24951,3.46916,-3.71165
1.90696,5.09672,-3.06422
1.28775,3.65422,-4.5448
0.862879,3.38315,-3.1463
-0.82718,1.35662,-2.23924
-0.000737238,-0.605906,-3.41207
0.0280774,1.26886,-3.6896
0.687573,0.176014,-3.56154
0.716615,-0.908133,-4.55518
-0.0223861,0.497087,-3.71173
-0.343662,0.128098,-3.25777
-0.754346,-1.09382,-3.08686
0.089478,0.532627,-1.7035
-1.38428,1.13425,-0.695121
-3.57249,-0.93045,-2.63414
-1.58077,-0.422251,-4.34498
0.08597,-1.42727,-5.02461
-0.561256,-1.85281,-5.1542
-0.134355,-1.73053,-4.79937
1.77113,-2.17564,-4.00413
2.02534,-0.289369,-1.92515
1.23735,-0.17566,-3.26611
-0.373925,0.528286,-3.34397
-0.250726,-0.2029,-1.21905
0.313738,-0.611597,-2.24681
0.345877,0.395745,-2.32891
-0.840016,-1.51861,-1.28211
0.628186,0.0113892,-2.99304
0.198798,-2.1256,-3.50978
0.0680709,-1.71644,-4.04408
0.17321,-2.21071,-2.84627
1.16156,-1.39083,-1.82978
-0.100649,0.447277,-2.89117
-2.04119,0.645653,-3.65716
-0.247691,0.844414,-5.29156
1.41413,0.207685,-5.46768
2.11676,0.425298,-7.65639
2.70689,0.00520463,-8.5171
2.09391,1.29906,-8.27988
3.87513,1.45668,-7.37355
5.34919,0.327587,-8.34142
3.43796,-1.60947,-8.58135
4.48549,-1.35646,-7.28723
4.5089,-2.00072,-7.65452
3.42543,-2.42004,-7.75458
2.8125,-3.646,-8.47631
2.85779,-3.41415,-8.43188
0.848424,-2.66727,-9.35581
1.58203,-4.04623,-8.60582
2.87129,-1.89227,-9.3736
0.907206,-0.154388,-9.84256
1.94578,1.85644,-7.65883
0.986963,2.58001,-5.96483
-1.06227,3.29785,-4.6989
0.795846,1.15766,-2.9012
1.08147,-1.03244,-3.0876
-0.862254,0.924783,-2.69411
-1.47596,0.00668012,-2.50693
-1.09169,1.35481,-3.53086
0.40569,-0.594453,-2.12943
0.1144,-1.53084,-2.1862
1.22444,0.00951342,-2.61054
-0.121313,-0.0951529,-4.78978
0.251879,1.28768,-4.45035
-0.614755,2.18728,-3.8244
1.04582,1.11977,-3.53095
1.26923,0.342507,-5.18179
2.8951,-0.0367737,-4.6443
3.42563,2.12459,-2.94472
1.33008,3.84659,-2.8429
1.95672,3.05358,-5.03414
2.2865,1.17001,-6.96972
2.37838,-0.118377,-5.72172
3.55947,-0.477387,-3.83545
2.74821,-0.172704,-2.19504
0.776655,2.02564,-2.61253
-1.31714,-0.0542195,-0.41948
-1.94474,-0.412061,1.77309
-0.387655,0.690541,1.17473
-1.04464,-0.357123,-0.225818
-2.10171,0.317925,1.07945
-2.62032,1.36074,1.97823
-0.835785,0.775451,2.83009
-0.332987,-0.354802,2.8476
1.09496,0.652308,3.9495
-0.791328,-0.669151,2.07563
0.63427,-1.00298,3.2351
-1.37543,1.18629,2.66526
-1.09581,1.71864,3.53886
-3.06091,-0.343824,3.85033
-2.48514,0.0817139,3.74915
-1.98081,0.578997,4.00301
-0.353502,-1.2074,4.79803
-2.00678,-1.46927,3.69871
-1.26523,-0.578922,4.45199
-0.967721,-0.0880283,2.74871
0.928592,-1.16644,3.86933
1.47804,-1.04414,1.95447
3.06857,-2.46071,2.45594
3.26886,-3.78851,1.14713
1.88584,-3.90273,1.08394
-0.178516,-5.56128,2.28998
-0.0690466,-4.48827,3.42628
-0.0705306,-3.85111,1.39091
1.09083,-4.91686,1.99377
1.8871,-3.13992,2.76378
4.02741,-1.68926,2.05883
2.10603,-1.85066,3.83002
2.70762,0.246469,2.01287
4.44216,1.43474,2.49064
3.54763,2.04329,1.68982
3.74873,1.73705,1.658
3.82118,1.71826,2.06176
6.00633,0.160333,4.21292
4.17086,0.0242022,4.74607
2.62041,0.594475,4.93147
2.43035,1.32869,6.46046
0.509722,1.71619,8.26457
0.179841,3.70044,7.70639
-0.592435,4.33641,6.29352
-2.30111,4.74332,5.19737
-3.08033,5.04101,3.3411
-5.01773,3.72165,5.44878
-5.71992,3.6009,7.4142
-3.68493,4.9848,9.17244
-5.48011,3.18304,7.89965
-4.96093,1.37639,8.03302
-4.55992,2.61366,8.07465
-5.76608,1.25335,7.96177
-3.872,0.619986,6.23914
-3.06371,0.654243,6.56388
-3.67282,-0.0157326,4.78437
-2.96838,-1.99306,5.00474
-3.39947,-3.01218,3.33424
-4.14701,-2.89909,2.74779
-6.15012,-1.78817,1.54168
-4.2212,-1.16561,-0.64937
-2.44894,-2.50623,-0.910185
-3.35669,-1.41247,-0.729148
-4.32197,-3.37427,-1.58545
-3.73097,-2.57649,-3.6058
-3.02982,-0.493548,-4.50589
-1.42157,-2.20701,-2.74116
-0.85884,-0.574126,-4.88204
-2.98087,-0.304974,-5.25731
-1.36078,-0.315903,-5.64767
-1.52613,-2.43558,-4.37698
-2.68588,-3.81055,-3.1739
-1.99092,-3.19452,-1.08932
-0.74492,-4.50927,1.08611
-1.1513,-5.63398,2.67009
-0.0704673,-5.47431,1.66814
1.43969,-6.48355,2.67368
1.94658,-4.80908,0.958975
1.94633,-2.85132,-0.656556
1.88875,-3.90051,-1.36988
0.35009,-5.30618,-0.727678
0.337006,-3.25347,0.910554
-0.581643,-3.88684,1.79717
0.412536,-1.97063,1.98905
-1.58829,-1.79534,4.00193
-3.10258,-3.15214,4.7305
-4.41628,-3.15329,4.53245
-4.52322,-0.956582,2.37603
-3.12675,-2.68916,1.6642
-1.08613,-3.74424,1.85773
-2.19604,-4.51032,3.28419
-1.72437,-3.759,1.69082
-2.99847,-4.85302,2.64825
-2.70496,-4.12096,0.982387
-2.9428,-4.84107,0.885817
-3.73316,-5.59141,1.13475
-3.8956,-3.91872,0.692707
-3.06074,-2.44784,0.687391
-2.38397,-1.41739,-1.19961
-2.15841,-0.323533,0.957816
-3.12713,-1.33652,3.13479
-2.90425,-0.540684,2.44596
-1.02174,-0.122869,3.1452
-1.07993,0.62378,1.49321
-0.57518,-1.45865,0.993965
-0.0631579,0.167872,0.540837
-0.799025,0.894258,0.446786
1.3326,1.7473,2.61843
-0.725527,1.05527,4.23069
-1.3616,1.2225,6.36203
-1.90727,1.36903,7.0394
-1.85052,0.419857,7.92742
-0.15412,-1.51292,6.26863
0.178264,-2.52771,4.4154
-1.59319,-2.15261,3.50712
-1.5629,-0.619368,4.2047
-1.99264,0.644299,3.28665
-2.68757,2.61444,2.77982
-0.601096,0.988826,2.48294
-0.886304,-0.859788,2.39439
-1.06462,-2.79952,1.20895
0.441515,-1.47847,0.801933
-1.18657,-1.2476,-0.700381
1.01283,-2.16164,-1.3186
2.28195,-0.0174301,-1.33213
2.8553,-0.591029,-2.78703
2.01296,-0.345158,-3.79886
2.21714,0.029182,-5.02174
0.949732,-2.1236,-4.43501
-0.25889,-0.591846,-2.86488
-1.43981,-0.658059,-1.68024
0.627566,0.39628,-3.10479
2.72959,0.774608,-3.85414
1.4608,1.68522,-5.4686
2.44813,0.113252,-3.86372
3.78239,-1.69501,-4.18813
3.54072,-0.675121,-3.76087
3.02969,-1.26681,-2.76313
1.77623,0.581489,-1.90262
0.943147,1.19385,-3.03449
0.742181,-0.165989,-1.49386
0.708579,1.05719,-3.62687
-0.773464,0.589919,-3.1983
0.608016,-0.843437,-2.01314
-0.896243,-0.679057,-1.87511
-0.529738,-0.585458,-0.72235
0.0816538,-0.280567,-1.4322
0.769417,0.245416,-2.4265
-1.42075,-1.58533,-2.15499
0.332885,-0.144009,-0.911795
0.965025,-1.39577,-3.01662
2.5686,-1.19067,-1.04409
1.14515,-1.18758,-3.07466
-0.735968,-0.912332,-3.49643
-0.0712294,-0.480821,-1.74221
1.30454,-2.03224,-3.37328
0.247607,-0.818035,-4.83301
-1.66259,0.755722,-3.37516
0.464319,1.78425,-3.53411
-0.732294,-0.00150636,-3.84636
-2.01519,0.179092,-5.30959
-3.98797,-0.4209,-3.50877
-5.21548,0.2768,-4.95697
-4.42331,2.3265,-4.68101
-3.95541,3.065,-3.5658
-3.96794,3.79868,-3.8991
-2.76366,2.31445,-3.18674
-2.57056,2.71778,-1.60877
-1.5187,2.44898,-2.10447
-3.11155,1.88022,-2.43495
-3.80339,0.163631,-0.827973
-5.41611,-0.0929808,-2.56224
-3.4867,0.812313,-3.49135
-3.41046,-0.587231,-3.96813
-3.01679,-1.51998,-3.09904
-5.11608,0.428796,-1.15509
-4.69516,-0.0124029,-1.60533
-5.86135,1.53962,-2.96518
-6.54025,2.32906,-4.23105
-5.30205,2.17074,-3.40943
-5.65853,2.94282,-1.8324
-6.55276,1.08027,-3.03576
-5.15272,2.97139,-3.10206
-4.48336,1.01882,-2.60745
-2.31916,-0.673696,-0.937537
-3.47814,-1.65144,0.760006
-3.78114,-2.01874,2.59006
-1.87747,-1.84909,3.05917
-1.52782,-2.13896,1.83715
0.640585,0.0275438,0.791884
-0.406022,1.79822,2.97097
0.915504,1.92305,1.95115
2.93446,1.31072,1.79577
3.46777,-0.489361,3.30429
3.66839,-1.698,3.60819
2.43448,0.413689,1.61814
0.318839,-0.825681,-0.520379
1.15116,-0.407678,0.959398
0.848511,-1.88542,-0.623098
2.77762,-2.72033,1.54196
2.93302,-0.967343,2.52948
2.72787,-1.52162,2.38923
1.52243,-2.4727,2.0896
1.93932,-2.0416,3.07312
2.69347,-1.20425,2.85106
0.898951,-1.49771,2.28777
0.711885,-0.468335,3.43422
-0.422164,-1.23824,3.17843
-0.722309,-0.58678,2.70288
-1.65863,-0.820745,1.97988
-3.32491,0.469125,3.02818
-3.09121,1.82895,4.17568
-0.942006,3.51643,2.49417
-0.5188,4.64241,3.46018
-1.17624,4.36455,4.63498
-2.18644,4.27016,6.43981
-1.12072,3.43236,5.79013
-0.360093,5.50558,7.08445
0.0419026,4.49431,7.72644
-1.97709,6.21302,6.22205
-3.47463,4.5284,7.67343
-3.39177,2.4974,7.74065
-3.58515,0.540716,6.92742
-3.16849,-1.20827,6.19195
-4.52248,-0.435299,7.56568
-3.0609,-2.22232,9.18784
-4.07053,-3.77275,7.60171
-3.78374,-4.58689,5.76285
-2.04831,-2.90224,4.37508
-0.476254,-1.69654,3.47479
1.07159,-1.86523,5.06743
-0.835494,-3.90454,4.44681
-1.98603,-3.91359,3.19786
-2.34255,-1.76393,2.24617
-0.816366,-1.12907,2.95977
0.656943,-1.29261,0.790359
-0.606979,0.466895,-0.432548
-0.536017,1.264,-1.16312
0.926856,-0.526776,-2.85091
-1.0106,-0.314515,-2.03588
0.401547,-0.109616,-1.19954
1.37164,-2.19709,-3.21936
2.23299,-0.861309,-1.679
0.261746,-1.74282,-3.4424
-1.63078,-3.07065,-2.7045
-1.6262,-2.29695,-3.46937
-0.579353,-1.12404,-2.7166
0.284354,-1.28912,-1.89018
-0.958281,-0.266803,-1.26217
-0.20753,0.785489,-2.54773
-1.37367,-0.39948,-4.65236
-0.0576569,0.0821973,-5.52552
-1.61695,-0.659697,-5.37974
-3.29834,-2.58455,-4.82135
-5.354,-2.66763,-5.26173
-6.52345,-1.42394,-5.31647
-5.14114,-1.35292,-3.36382
-3.72547,-3.1051,-4.42722
-5.36451,-0.999901,-4.31042
-4.1235,-1.95855,-2.92721
-3.00101,-1.20153,-2.17364
-3.44649,0.527684,-2.80235
-3.80542,2.43549,-4.44007
-3.24854,1.10798,-5.26282
-1.80648,3.12673,-4.51151
-3.80609,4.02917,-4.32461
-3.18637,5.82967,-2.46545
-4.01312,7.78632,-1.99058
-2.08968,6.41436,-0.756661
-0.464346,6.37118,0.957266
-0.320431,6.44997,1.80234
1.03761,6.57321,3.56651
-0.943329,7.07691,3.69519
0.990124,5.78689,1.63526
1.93732,4.66848,2.97004
1.57023,5.09682,4.24482
1.83859,4.06823,3.48157
-0.210267,4.1181,3.20266
-1.89499,3.30302,4.06593
-3.51197,2.19534,2.5166
-2.96789,1.11031,1.40423
-3.15671,1.0916,1.44774
-1.05841,1.08216,2.48133
-0.964026,2.94015,2.73913
0.991335,3.98575,1.25611
1.02925,2.25035,1.99884
2.50741,1.47475,2.75408
0.964498,0.580823,4.20865
0.357743,1.70433,3.14855
-0.555982,1.86461,5.04376
-0.886027,-0.270338,6.707
-1.7113,1.8094,5.84885
0.0871483,3.84253,4.75997
2.10431,2.49558,3.23949
3.11595,0.696404,2.42277
3.21189,1.09051,1.18544
4.42697,0.263539,2.13609
2.87962,-1.3869,3.54682
2.86523,-0.753743,3.09822
1.58056,-0.0899064,4.52454
1.39904,0.117918,6.13886
-0.222995,1.52955,4.16915
1.83391,0.147799,4.94289
2.51801,-0.783885,2.8453
1.8279,0.843127,3.24227
1.72254,0.101269,1.99778
1.15878,-1.82579,2.71041
-0.844869,-0.116162,2.31599
0.758759,0.786696,4.05467
-0.401181,-0.847053,3.35431
0.953558,-2.49923,4.35537
-0.56952,-1.1403,5.71463
-0.981714,-1.96607,5.75464
-1.57639,-2.6913,4.58347
-1.8683,-0.778715,3.31011
-3.61678,-0.947118,3.38812
-4.29138,1.04764,2.53013
-3.54924,3.19945,4.21237
-2.77876,1.93803,3.34975
-0.828381,2.21433,4.51106
0.369746,2.07548,3.42777
0.470022,2.26215,2.33059
1.74793,3.31914,0.958612
-0.116663,3.61729,0.715745
